timestamp,phase,component,pid,microwatts,watts
2026-06-22T20:15:37,idle,du1,2956243,2068463.0823838306,2.068463
2026-06-22T20:15:37,idle,du2,2956881,2129996.2528641415,2.129996
2026-06-22T20:15:37,idle,ue1,2956303,468599.18296476605,0.468599
2026-06-22T20:15:37,idle,ue5,2956922,496999.1042755562,0.496999
2026-06-22T20:15:42,idle,cu_cp,2956077,210473.55068202765,0.210474
2026-06-22T20:15:42,idle,cu_up,2956105,215203.2879941225,0.215203
2026-06-22T20:15:42,idle,du1,2956243,2059802.8993723155,2.059803
2026-06-22T20:15:42,idle,du2,2956881,2104735.3695095303,2.104735
2026-06-22T20:15:42,idle,ue1,2956303,487163.46950363216,0.487163
2026-06-22T20:15:42,idle,ue5,2956922,475339.1376659572,0.475339
2026-06-22T20:15:47,idle,cu_cp,2956077,215084.38339658975,0.215084
2026-06-22T20:15:47,idle,cu_up,2956105,217447.95885551066,0.217448
2026-06-22T20:15:47,idle,du1,2956243,2096481.9414450931,2.096482
2026-06-22T20:15:47,idle,du2,2956881,2098845.3110833885,2.098845
2026-06-22T20:15:47,idle,ue1,2956303,482167.1981998551,0.482167
2026-06-22T20:15:47,idle,ue5,2956922,527074.9260987263,0.527075
2026-06-22T20:15:52,idle,cu_cp,2956077,215045.42312394024,0.215045
2026-06-22T20:15:52,idle,cu_up,2956105,219771.70820979238,0.219772
2026-06-22T20:15:52,idle,du1,2956243,2091375.987497611,2.091376
2026-06-22T20:15:52,idle,du2,2956881,2133912.4618898914,2.133912
2026-06-22T20:15:52,idle,ue1,2956303,517526.89188517333,0.517527
2026-06-22T20:15:52,idle,ue5,2956922,500984.9397748852,0.500985
2026-06-22T20:15:58,idle,cu_cp,2956077,212597.66917242052,0.212598
2026-06-22T20:15:58,idle,cu_up,2956105,222046.44784668536,0.222046
2026-06-22T20:15:58,idle,du1,2956243,2109441.2889284636,2.109441
2026-06-22T20:15:58,idle,du2,2956881,2092905.8861327218,2.092906
2026-06-22T20:15:58,idle,ue1,2956303,496061.21278678,0.496061
2026-06-22T20:15:58,idle,ue5,2956922,514958.7701353097,0.514959
2026-06-22T20:16:03,idle,cu_cp,2956077,204466.33561817944,0.204466
2026-06-22T20:16:03,idle,cu_up,2956105,223267.8348638284,0.223268
2026-06-22T20:16:03,idle,du1,2956243,2077566.0425051737,2.077566
2026-06-22T20:16:03,idle,du2,2956881,2072865.639219446,2.072866
2026-06-22T20:16:03,idle,ue1,2956303,502940.190244056,0.502940
2026-06-22T20:16:03,idle,ue5,2956922,467687.3933956218,0.467687
2026-06-22T20:16:08,idle,cu_cp,2956077,208323.05120415063,0.208323
2026-06-22T20:16:08,idle,cu_up,2956105,220026.56871926217,0.220027
2026-06-22T20:16:08,idle,du1,2956243,2064504.8205936956,2.064505
2026-06-22T20:16:08,idle,du2,2956881,2083230.3761337232,2.083230
2026-06-22T20:16:08,idle,ue1,2956303,498570.8609218651,0.498571
2026-06-22T20:16:08,idle,ue5,2956922,472823.0861465442,0.472823
2026-06-22T20:16:13,idle,cu_cp,2956077,212146.68972807168,0.212147
2026-06-22T20:16:13,idle,cu_up,2956105,216914.03799724102,0.216914
2026-06-22T20:16:13,idle,du1,2956243,2100013.932819443,2.100014
2026-06-22T20:16:13,idle,du2,2956881,2123850.651331959,2.123851
2026-06-22T20:16:13,idle,ue1,2956303,460048.4572249174,0.460048
2026-06-22T20:16:13,idle,ue5,2956922,469583.1537632561,0.469583
2026-06-22T20:16:19,idle,cu_cp,2956077,209305.4293839526,0.209305
2026-06-22T20:16:19,idle,cu_up,2956105,216692.69078453243,0.216693
2026-06-22T20:16:19,idle,du1,2956243,2073355.0511969947,2.073355
2026-06-22T20:16:19,idle,du2,2956881,2100441.532535291,2.100442
2026-06-22T20:16:19,idle,ue1,2956303,462934.3817617536,0.462934
2026-06-22T20:16:19,idle,ue5,2956922,485096.14325867774,0.485096
2026-06-22T20:16:24,idle,cu_cp,2956077,214276.41658752144,0.214276
2026-06-22T20:16:24,idle,cu_up,2956105,214276.41658752144,0.214276
2026-06-22T20:16:24,idle,du1,2956243,2066412.875174637,2.066413
2026-06-22T20:16:24,idle,du2,2956881,2091042.3091036272,2.091042
2026-06-22T20:16:24,idle,ue1,2956303,487663.5656460345,0.487664
2026-06-22T20:16:24,idle,ue5,2956922,475348.8486815393,0.475349
2026-06-22T20:16:29,idle,cu_cp,2956077,215634.50849045636,0.215635
2026-06-22T20:16:29,idle,cu_up,2956105,220591.62520896792,0.220592
2026-06-22T20:16:29,idle,du1,2956243,2121645.405404577,2.121645
2026-06-22T20:16:29,idle,du2,2956881,2089424.0550478555,2.089424
2026-06-22T20:16:29,idle,ue1,2956303,525454.2346326327,0.525454
2026-06-22T20:16:29,idle,ue5,2956922,485797.3008845401,0.485797
2026-06-22T20:16:34,idle,cu_cp,2956077,213666.25742897927,0.213666
2026-06-22T20:16:34,idle,cu_up,2956105,216150.73304267824,0.216151
2026-06-22T20:16:34,idle,du1,2956243,2079519.3137321377,2.079519
2026-06-22T20:16:34,idle,du2,2956881,2104364.253550601,2.104364
2026-06-22T20:16:34,idle,ue1,2956303,486960.34287004947,0.486960
2026-06-22T20:16:34,idle,ue5,2956922,486960.34287004947,0.486960
2026-06-22T20:16:39,idle,cu_cp,2956077,211503.77980014085,0.211504
2026-06-22T20:16:39,idle,cu_up,2956105,218968.62070887684,0.218969
2026-06-22T20:16:39,idle,du1,2956243,2124991.103002572,2.124991
2026-06-22T20:16:39,idle,du2,2956881,2112549.655540633,2.112550
2026-06-22T20:16:39,idle,ue1,2956303,492679.4080818176,0.492679
2026-06-22T20:16:39,idle,ue5,2956922,549909.8550487936,0.549910
2026-06-22T20:16:44,idle,cu_cp,2956077,213398.36783744453,0.213398
2026-06-22T20:16:44,idle,cu_up,2956105,218304.06596467138,0.218304
2026-06-22T20:16:44,idle,du1,2956243,2055492.235991683,2.055492
2026-06-22T20:16:44,idle,du2,2956881,2070209.3303733636,2.070209
2026-06-22T20:16:44,idle,ue1,2956303,485665.2039839888,0.485665
2026-06-22T20:16:44,idle,ue5,2956922,429249.5847385025,0.429250
2026-06-22T20:16:50,idle,cu_cp,2956077,213118.09753226876,0.213118
2026-06-22T20:16:50,idle,cu_up,2956105,215567.75920533718,0.215568
2026-06-22T20:16:50,idle,du1,2956243,2035645.4154065752,2.035645
2026-06-22T20:16:50,idle,du2,2956881,2065040.9026348304,2.065041
2026-06-22T20:16:50,idle,ue1,2956303,497275.5910985315,0.497276
2026-06-22T20:16:50,idle,ue5,2956922,436034.75118709804,0.436035
2026-06-22T20:16:55,idle,cu_cp,2956077,212302.4300668144,0.212302
2026-06-22T20:16:55,idle,cu_up,2956105,222176.93359321533,0.222177
2026-06-22T20:16:55,idle,du1,2956243,2081057.3927591275,2.081057
2026-06-22T20:16:55,idle,du2,2956881,2053902.388351779,2.053902
2026-06-22T20:16:55,idle,ue1,2956303,533224.6497444594,0.533225
2026-06-22T20:16:55,idle,ue5,2956922,461634.29966180923,0.461634
2026-06-22T20:17:00,idle,cu_cp,2956077,209163.99791003467,0.209164
2026-06-22T20:17:00,idle,cu_up,2956105,214085.50026655197,0.214086
2026-06-22T20:17:00,idle,du1,2956243,2074414.8004145622,2.074415
2026-06-22T20:17:00,idle,du2,2956881,2084257.7596635818,2.084258
2026-06-22T20:17:00,idle,ue1,2956303,482307.5946508169,0.482308
2026-06-22T20:17:00,idle,ue5,2956922,509375.8689776659,0.509376
2026-06-22T20:17:05,idle,cu_cp,2956077,211857.18065354286,0.211857
2026-06-22T20:17:05,idle,cu_up,2956105,219247.53127999484,0.219248
2026-06-22T20:17:05,idle,du1,2956243,2049595.0034741736,2.049595
2026-06-22T20:17:05,idle,du2,2956881,2081619.8258481263,2.081620
2026-06-22T20:17:05,idle,ue1,2956303,509935.2854893899,0.509935
2026-06-22T20:17:05,idle,ue5,2956922,475446.9067142665,0.475447
2026-06-22T20:17:10,idle,cu_cp,2956077,219536.93498284818,0.219537
2026-06-22T20:17:10,idle,cu_up,2956105,213438.6615126133,0.213439
2026-06-22T20:17:10,idle,du1,2956243,2097797.3382829665,2.097797
2026-06-22T20:17:10,idle,du2,2956881,2128288.5236450196,2.128289
2026-06-22T20:17:10,idle,ue1,2956303,506154.5596573174,0.506155
2026-06-22T20:17:10,idle,ue5,2956922,457368.5993818402,0.457369
2026-06-22T20:17:16,idle,cu_cp,2956077,215046.60568908154,0.215047
2026-06-22T20:17:16,idle,cu_up,2956105,209670.43323539494,0.209670
2026-06-22T20:17:16,idle,du1,2956243,2016061.9480198384,2.016062
2026-06-22T20:17:16,idle,du2,2956881,2075199.5525520085,2.075200
2026-06-22T20:17:16,idle,ue1,2956303,451597.8561993122,0.451598
2026-06-22T20:17:16,idle,ue5,2956922,473102.5010204613,0.473103
2026-06-22T20:17:21,idle,cu_cp,2956077,210781.85513269185,0.210782
2026-06-22T20:17:21,idle,cu_up,2956105,220585.66393478482,0.220586
2026-06-22T20:17:21,idle,du1,2956243,2063701.6050205731,2.063702
2026-06-22T20:17:21,idle,du2,2956881,2088210.9792058086,2.088211
2026-06-22T20:17:21,idle,ue1,2956303,504896.11919548095,0.504896
2026-06-22T20:17:21,idle,ue5,2956922,465680.88398710906,0.465681
2026-06-22T20:17:26,idle,cu_cp,2956077,209758.858661156,0.209759
2026-06-22T20:17:26,idle,cu_up,2956105,214221.8203650275,0.214222
2026-06-22T20:17:26,idle,du1,2956243,2061885.0295489097,2.061885
2026-06-22T20:17:26,idle,du2,2956881,2084199.7470227194,2.084200
2026-06-22T20:17:26,idle,ue1,2956303,464147.288838253,0.464147
2026-06-22T20:17:26,idle,ue5,2956922,446295.4420227671,0.446295
2026-06-22T20:17:36,idle,cu_cp,2956077,210339.60047779977,0.210340
2026-06-22T20:17:36,idle,cu_up,2956105,214308.28556020677,0.214308
2026-06-22T20:17:36,idle,du1,2956243,2075615.3464056207,2.075615
2026-06-22T20:17:36,idle,du2,2956881,2071646.6613232135,2.071647
2026-06-22T20:17:36,idle,ue1,2956303,531802.017384404,0.531802
2026-06-22T20:17:36,idle,ue5,2956922,464334.6453924286,0.464335
2026-06-22T20:17:42,idle,cu_cp,2956077,215071.1392976016,0.215071
2026-06-22T20:17:42,idle,cu_up,2956105,219850.51434057354,0.219851
2026-06-22T20:17:42,idle,du1,2956243,2102918.0113643645,2.102918
2026-06-22T20:17:42,idle,du2,2956881,2114866.4259206653,2.114866
2026-06-22T20:17:42,idle,ue1,2956303,525729.5028410911,0.525730
2026-06-22T20:17:42,idle,ue5,2956922,523339.79226847587,0.523340
2026-06-22T20:17:47,idle,cu_cp,2956077,207128.6654353413,0.207129
2026-06-22T20:17:47,idle,cu_up,2956105,216437.82628463328,0.216438
2026-06-22T20:17:47,idle,du1,2956243,2057322.9919918776,2.057323
2026-06-22T20:17:47,idle,du2,2956881,2068959.459963293,2.068959
2026-06-22T20:17:47,idle,ue1,2956303,481748.71884504857,0.481749
2026-06-22T20:17:47,idle,ue5,2956922,451493.9742678505,0.451494
2026-06-22T20:17:52,idle,cu_cp,2956077,206391.494629609,0.206391
2026-06-22T20:17:52,idle,cu_up,2956105,213427.56159494192,0.213428
2026-06-22T20:17:52,idle,du1,2956243,2068605.6424540163,2.068606
2026-06-22T20:17:52,idle,du2,2956881,2077987.034769869,2.077987
2026-06-22T20:17:52,idle,ue1,2956303,471416.9185177314,0.471417
2026-06-22T20:17:52,idle,ue5,2956922,466726.22235980514,0.466726
2026-06-22T20:17:57,idle,cu_cp,2956077,208991.7193038583,0.208992
2026-06-22T20:17:57,idle,cu_up,2956105,216036.36198872386,0.216036
2026-06-22T20:17:57,idle,du1,2956243,2028863.289017129,2.028863
2026-06-22T20:17:57,idle,du2,2956881,2094613.4088950085,2.094613
2026-06-22T20:17:57,idle,ue1,2956303,500171.1795694166,0.500171
2026-06-22T20:17:57,idle,ue5,2956922,448510.29950409295,0.448510
2026-06-22T20:18:03,idle,cu_cp,2956077,212166.95358480126,0.212167
2026-06-22T20:18:03,idle,cu_up,2956105,216881.78592547058,0.216882
2026-06-22T20:18:03,idle,du1,2956243,2060377.0119051815,2.060377
2026-06-22T20:18:03,idle,du2,2956881,2114597.4355799435,2.114597
2026-06-22T20:18:03,idle,ue1,2956303,450265.4736399811,0.450265
2026-06-22T20:18:03,idle,ue5,2956922,464409.902242173,0.464410
2026-06-22T20:18:08,idle,cu_cp,2956077,204168.0385929689,0.204168
2026-06-22T20:18:08,idle,cu_up,2956105,211208.31108680606,0.211208
2026-06-22T20:18:08,idle,du1,2956243,2081575.1498350238,2.081575
2026-06-22T20:18:08,idle,du2,2956881,2079228.5513207174,2.079229
2026-06-22T20:18:08,idle,ue1,2956303,474045.33255231497,0.474045
2026-06-22T20:18:08,idle,ue5,2956922,474045.33255231497,0.474045
2026-06-22T20:18:13,idle,cu_cp,2956077,212765.92066562892,0.212766
2026-06-22T20:18:13,idle,cu_up,2956105,219858.09741633653,0.219858
2026-06-22T20:18:13,idle,du1,2956243,2094562.061300335,2.094562
2026-06-22T20:18:13,idle,du2,2956881,2118202.8336232565,2.118203
2026-06-22T20:18:13,idle,ue1,2956303,503545.968742938,0.503546
2026-06-22T20:18:13,idle,ue5,2956922,472813.11124625686,0.472813
2026-06-22T20:18:18,idle,cu_cp,2956077,208499.844389416,0.208500
2026-06-22T20:18:18,idle,cu_up,2956105,213238.48551287144,0.213238
2026-06-22T20:18:18,idle,du1,2956243,2058936.0431985569,2.058936
2026-06-22T20:18:18,idle,du2,2956881,2094475.8630320549,2.094476
2026-06-22T20:18:18,idle,ue1,2956303,478601.90930793283,0.478602
2026-06-22T20:18:18,idle,ue5,2956922,435954.2532726538,0.435954
2026-06-22T20:18:24,idle,cu_cp,2956077,211785.0400257945,0.211785
2026-06-22T20:18:24,idle,cu_up,2956105,216768.21743816615,0.216768
2026-06-22T20:18:24,idle,du1,2956243,2115358.6274940874,2.115359
2026-06-22T20:18:24,idle,du2,2956881,2100409.279314644,2.100409
2026-06-22T20:18:24,idle,ue1,2956303,520742.0395928359,0.520742
2026-06-22T20:18:24,idle,ue5,2956922,470910.26546911953,0.470910
2026-06-22T20:18:29,idle,cu_cp,2956077,212411.47123097003,0.212411
2026-06-22T20:18:29,idle,cu_up,2956105,219908.33690682054,0.219908
2026-06-22T20:18:29,idle,du1,2956243,2104122.978146808,2.104123
2026-06-22T20:18:29,idle,du2,2956881,2139108.443661401,2.139108
2026-06-22T20:18:29,idle,ue1,2956303,484797.9140490562,0.484798
2026-06-22T20:18:29,idle,ue5,2956922,484797.9140490562,0.484798
2026-06-22T20:18:34,idle,cu_cp,2956077,208662.12103127807,0.208662
2026-06-22T20:18:34,idle,cu_up,2956105,220936.34610553176,0.220936
2026-06-22T20:18:34,idle,du1,2956243,2069437.222650311,2.069437
2026-06-22T20:18:34,idle,du2,2956881,2081711.402375493,2.081711
2026-06-22T20:18:34,idle,ue1,2956303,471330.90494778694,0.471331
2026-06-22T20:18:34,idle,ue5,2956922,459056.63452446164,0.459057
2026-06-22T20:18:39,idle,cu_cp,2956077,221183.3990246591,0.221183
2026-06-22T20:18:39,idle,cu_up,2956105,223640.98501905828,0.223641
2026-06-22T20:18:39,idle,du1,2956243,2064378.4212199782,2.064378
2026-06-22T20:18:39,idle,du2,2956881,2101242.3475901866,2.101242
2026-06-22T20:18:39,idle,ue1,2956303,466942.74896279036,0.466943
2026-06-22T20:18:39,idle,ue5,2956922,476773.09294038714,0.476773
2026-06-22T20:18:44,idle,cu_cp,2956077,205308.3323720643,0.205308
2026-06-22T20:18:44,idle,cu_up,2956105,212729.09619574426,0.212729
2026-06-22T20:18:44,idle,du1,2956243,2055556.8583368445,2.055557
2026-06-22T20:18:44,idle,du2,2956881,2122343.9841393684,2.122344
2026-06-22T20:18:44,idle,ue1,2956303,469982.9124550617,0.469983
2026-06-22T20:18:44,idle,ue5,2956922,450194.17845380545,0.450194
2026-06-22T20:18:49,idle,cu_cp,2956077,211238.1909380454,0.211238
2026-06-22T20:18:49,idle,cu_up,2956105,218522.27268970132,0.218522
2026-06-22T20:18:49,idle,du1,2956243,2051681.2805758142,2.051681
2026-06-22T20:18:49,idle,du2,2956881,2037112.9821775197,2.037113
2026-06-22T20:18:49,idle,ue1,2956303,441900.5848921752,0.441901
2026-06-22T20:18:49,idle,ue5,2956922,446756.62440494774,0.446757
2026-06-22T20:18:55,idle,cu_cp,2956077,217143.8153123325,0.217144
2026-06-22T20:18:55,idle,cu_up,2956105,219611.36255662917,0.219611
2026-06-22T20:18:55,idle,du1,2956243,2060398.54994236,2.060399
2026-06-22T20:18:55,idle,du2,2956881,2080139.110395813,2.080139
2026-06-22T20:18:55,idle,ue1,2956303,444157.8196018517,0.444158
2026-06-22T20:18:55,idle,ue5,2956922,461430.5818747735,0.461431
2026-06-22T20:19:00,idle,cu_cp,2956077,214028.3200124216,0.214028
2026-06-22T20:19:00,idle,cu_up,2956105,216488.4368026954,0.216488
2026-06-22T20:19:00,idle,du1,2956243,2056640.0928126,2.056640
2026-06-22T20:19:00,idle,du2,2956881,2078780.8030470277,2.078781
2026-06-22T20:19:00,idle,ue1,2956303,524000.3994634354,0.524000
2026-06-22T20:19:00,idle,ue5,2956922,462498.0023862469,0.462498
2026-06-22T20:19:05,idle,cu_cp,2956077,212534.49100039364,0.212534
2026-06-22T20:19:05,idle,cu_up,2956105,215005.8116801542,0.215006
2026-06-22T20:19:05,idle,du1,2956243,2085803.6878736687,2.085804
2026-06-22T20:19:05,idle,du2,2956881,2068504.2834206724,2.068504
2026-06-22T20:19:05,idle,ue1,2956303,511565.54799527646,0.511566
2026-06-22T20:19:05,idle,ue5,2956922,494266.2347963786,0.494266
2026-06-22T20:19:10,idle,cu_cp,2956077,209469.76676440655,0.209470
2026-06-22T20:19:10,idle,cu_up,2956105,214398.49018301247,0.214398
2026-06-22T20:19:10,idle,du1,2956243,2057732.5833509206,2.057733
2026-06-22T20:19:10,idle,du2,2956881,2067590.1212138392,2.067590
2026-06-22T20:19:10,idle,ue1,2956303,497798.78963653505,0.497799
2026-06-22T20:19:10,idle,ue5,2956922,446047.4440618658,0.446047
2026-06-22T20:19:15,idle,cu_cp,2956077,219055.69366170763,0.219056
2026-06-22T20:19:15,idle,cu_up,2956105,219055.69366170763,0.219056
2026-06-22T20:19:15,idle,du1,2956243,2068859.3113105774,2.068859
2026-06-22T20:19:15,idle,du2,2956881,2087113.870825863,2.087114
2026-06-22T20:19:15,idle,ue1,2956303,505045.0607412815,0.505045
2026-06-22T20:19:15,idle,ue5,2956922,492875.29365491867,0.492875
2026-06-22T20:19:21,idle,cu_cp,2956077,206378.76656581878,0.206379
2026-06-22T20:19:21,idle,cu_up,2956105,211809.79631236076,0.211810
2026-06-22T20:19:21,idle,du1,2956243,2069218.6954047298,2.069219
2026-06-22T20:19:21,idle,du2,2956881,2085511.7846443558,2.085512
2026-06-22T20:19:21,idle,ue1,2956303,461636.70989982126,0.461637
2026-06-22T20:19:21,idle,ue5,2956922,461636.70989982126,0.461637
2026-06-22T20:19:26,idle,cu_cp,2956077,209770.9849142492,0.209771
2026-06-22T20:19:26,idle,cu_up,2956105,219527.79441724002,0.219528
2026-06-22T20:19:26,idle,du1,2956243,2029412.3866540147,2.029412
2026-06-22T20:19:26,idle,du2,2956881,2078196.2754770564,2.078196
2026-06-22T20:19:26,idle,ue1,2956303,473204.32007871865,0.473204
2026-06-22T20:19:26,idle,ue5,2956922,429298.8020017624,0.429299
2026-06-22T20:19:31,idle,cu_cp,2956077,214768.1486499989,0.214768
2026-06-22T20:19:31,idle,cu_up,2956105,219242.47649391592,0.219242
2026-06-22T20:19:31,idle,du1,2956243,2089515.1558387375,2.089515
2026-06-22T20:19:31,idle,du2,2956881,2111886.95533576,2.111887
2026-06-22T20:19:31,idle,ue1,2956303,536920.394521774,0.536920
2026-06-22T20:19:31,idle,ue5,2956922,474279.6673262751,0.474280
2026-06-22T20:19:36,idle,cu_cp,2956077,209595.73593679906,0.209596
2026-06-22T20:19:36,idle,cu_up,2956105,226034.59964224638,0.226035
2026-06-22T20:19:36,idle,du1,2956243,2091847.4771062946,2.091847
2026-06-22T20:19:36,idle,du2,2956881,2091847.4771062946,2.091847
2026-06-22T20:19:36,idle,ue1,2956303,513715.04715824244,0.513715
2026-06-22T20:19:36,idle,ue5,2956922,472617.83053761243,0.472618
2026-06-22T20:19:42,dl,cu_cp,2956077,211398.29431927294,0.211398
2026-06-22T20:19:42,dl,cu_up,2956105,216096.05040109216,0.216096
2026-06-22T20:19:42,dl,du1,2956243,2052912.4560177946,2.052912
2026-06-22T20:19:42,dl,du2,2956881,2099889.971250825,2.099890
2026-06-22T20:19:42,dl,ue1,2956303,476820.6126351094,0.476821
2026-06-22T20:19:42,dl,ue5,2956922,436889.83409142256,0.436890
2026-06-22T20:19:47,dl,cu_cp,2956077,241234.80560866237,0.241235
2026-06-22T20:19:47,dl,cu_up,2956105,381306.61447844654,0.381307
2026-06-22T20:19:47,dl,du1,2956243,2619861.7876071595,2.619862
2026-06-22T20:19:47,dl,du2,2956881,2612080.055251045,2.612080
2026-06-22T20:19:47,dl,ue1,2956303,1473348.0751504302,1.473348
2026-06-22T20:19:47,dl,ue5,2956922,1509662.9932015573,1.509663
2026-06-22T20:19:52,dl,cu_cp,2956077,250704.2696490854,0.250704
2026-06-22T20:19:52,dl,cu_up,2956105,438072.7416717887,0.438073
2026-06-22T20:19:52,dl,du1,2956243,2794692.7066660165,2.794693
2026-06-22T20:19:52,dl,du2,2956881,2828999.680614901,2.829000
2026-06-22T20:19:52,dl,ue1,2956303,1873684.4630949497,1.873684
2026-06-22T20:19:52,dl,ue5,2956922,1884240.4550792216,1.884240
2026-06-22T20:19:57,dl,cu_cp,2956077,250766.8391867128,0.250767
