timestamp,phase,component,pid,microwatts,watts
2026-06-29T00:08:15,ul,ue11,1932601,2380924.061849463,2.380924
2026-06-29T00:08:15,ul,ue12,1932613,2451752.4230720224,2.451752
2026-06-29T00:08:15,ul,ue13,1933348,2342785.8018428385,2.342786
2026-06-29T00:08:15,ul,ue14,1933360,2402717.4626600863,2.402717
2026-06-29T00:08:15,ul,ue15,1933372,2468097.4736799896,2.468097
2026-06-29T00:08:15,ul,ue16,1933384,2386372.4120521187,2.386372
2026-06-29T00:08:20,ul,cu_cp1,1930760,745519.4201184154,0.745519
2026-06-29T00:08:20,ul,cu_up1,1930788,796063.1136642874,0.796063
2026-06-29T00:08:20,ul,cu_cp2,1930796,720247.5494722009,0.720248
2026-06-29T00:08:20,ul,cu_up2,1930824,783427.2260877371,0.783427
2026-06-29T00:08:20,ul,du1,1930986,6254781.777885675,6.254782
2026-06-29T00:08:20,ul,du2,1931748,6166329.944144582,6.166330
2026-06-29T00:08:20,ul,du3,1932532,6204237.654620791,6.204238
2026-06-29T00:08:20,ul,du4,1933301,6115786.58482461,6.115787
2026-06-29T00:08:20,ul,ue1,1931050,2299737.7459845543,2.299738
2026-06-29T00:08:20,ul,ue2,1931062,2337645.64744699,2.337646
2026-06-29T00:08:20,ul,ue3,1931074,2438732.93904562,2.438733
2026-06-29T00:08:20,ul,ue4,1931086,2388189.388739419,2.388189
2026-06-29T00:08:20,ul,ue5,1931814,2577728.3230929137,2.577728
2026-06-29T00:08:20,ul,ue6,1931826,2501912.5201680423,2.501913
2026-06-29T00:08:20,ul,ue7,1931838,2122834.842447281,2.122835
2026-06-29T00:08:20,ul,ue8,1931850,2577728.3230929137,2.577728
2026-06-29T00:08:20,ul,ue9,1932577,2388189.388739419,2.388189
2026-06-29T00:08:20,ul,ue10,1932589,2388189.388739419,2.388189
2026-06-29T00:08:20,ul,ue11,1932601,2400825.228569412,2.400825
2026-06-29T00:08:20,ul,ue12,1932613,2400825.228569412,2.400825
2026-06-29T00:08:20,ul,ue13,1933348,2375553.3579231976,2.375553
2026-06-29T00:08:20,ul,ue14,1933360,2400825.228569412,2.400825
2026-06-29T00:08:20,ul,ue15,1933372,2388189.388739419,2.388189
2026-06-29T00:08:20,ul,ue16,1933384,2413461.2593856333,2.413461
2026-06-29T00:08:26,ul,cu_cp1,1930760,709006.2741061479,0.709006
