timestamp,phase,component,pid,microwatts,watts
2026-06-28T00:45:52,idle,du2,469457,2957391.7539047813,2.957392
2026-06-28T00:45:52,idle,ue1,468740,829880.3499693775,0.829880
2026-06-28T00:45:52,idle,ue2,468752,823844.855869832,0.823845
2026-06-28T00:45:52,idle,ue3,468764,808756.0910482598,0.808756
2026-06-28T00:45:52,idle,ue4,468776,820827.1383927679,0.820827
2026-06-28T00:45:52,idle,ue5,469502,823844.855869832,0.823845
2026-06-28T00:45:52,idle,ue6,469514,826862.5142014789,0.826863
2026-06-28T00:45:52,idle,ue7,469526,829880.3499693775,0.829880
2026-06-28T00:45:52,idle,ue8,469538,790649.6678950405,0.790650
2026-06-28T00:45:57,idle,cu_cp,468507,332628.6346512794,0.332629
2026-06-28T00:45:57,idle,cu_up,468516,329604.7492608905,0.329605
2026-06-28T00:45:57,idle,du1,468696,2999705.6600292204,2.999706
2026-06-28T00:45:57,idle,du2,469457,2969466.8652543067,2.969467
2026-06-28T00:45:57,idle,ue1,468740,834595.5015830755,0.834596
2026-06-28T00:45:57,idle,ue2,468752,819476.0450666428,0.819476
2026-06-28T00:45:57,idle,ue3,468764,807380.5035050869,0.807381
2026-06-28T00:45:57,idle,ue4,468776,765045.8715237379,0.765046
2026-06-28T00:45:57,idle,ue5,469502,807380.5035050869,0.807381
2026-06-28T00:45:57,idle,ue6,469514,837619.4165379524,0.837619
2026-06-28T00:45:57,idle,ue7,469526,828547.7308022976,0.828548
2026-06-28T00:45:57,idle,ue8,469538,840643.2723638534,0.840643
2026-06-28T00:46:03,idle,cu_cp,468507,329880.4562143987,0.329880
2026-06-28T00:46:03,idle,cu_up,468516,326854.02323483647,0.326854
2026-06-28T00:46:03,idle,du1,468696,2981029.749220891,2.981030
2026-06-28T00:46:03,idle,du2,469457,2953791.970574093,2.953792
2026-06-28T00:46:03,idle,ue1,468740,814108.6989633179,0.814109
2026-06-28T00:46:03,idle,ue2,468752,798976.5340655064,0.798977
2026-06-28T00:46:03,idle,ue3,468764,820161.5058378113,0.820162
2026-06-28T00:46:03,idle,ue4,468776,841346.477610116,0.841346
2026-06-28T00:46:03,idle,ue5,469502,850425.7765488029,0.850426
2026-06-28T00:46:03,idle,ue6,469514,795950.1010859442,0.795950
2026-06-28T00:46:03,idle,ue7,469526,817135.072858249,0.817135
2026-06-28T00:46:03,idle,ue8,469538,850425.7765488029,0.850426
2026-06-28T00:46:08,idle,cu_cp,468507,332064.1376503101,0.332064
2026-06-28T00:46:08,idle,cu_up,468516,326026.6256125876,0.326027
2026-06-28T00:46:08,idle,du1,468696,3006689.863654647,3.006690
2026-06-28T00:46:08,idle,du2,469457,2934239.4826988075,2.934239
2026-06-28T00:46:08,idle,ue1,468740,815066.6083758133,0.815067
2026-06-28T00:46:08,idle,ue2,468752,748653.7394576967,0.748654
2026-06-28T00:46:08,idle,ue3,468764,812047.7636682636,0.812048
2026-06-28T00:46:08,idle,ue4,468776,842235.4421084607,0.842235
2026-06-28T00:46:08,idle,ue5,469502,824122.8468695008,0.824123
2026-06-28T00:46:08,idle,ue6,469514,836197.8709449458,0.836198
2026-06-28T00:46:08,idle,ue7,469526,824122.8468695008,0.824123
2026-06-28T00:46:08,idle,ue8,469538,818085.3348317784,0.818085
2026-06-28T00:46:14,idle,cu_cp,468507,330142.514029479,0.330143
2026-06-28T00:46:14,idle,cu_up,468516,333257.0677209246,0.333257
2026-06-28T00:46:14,idle,du1,468696,2930793.339644642,2.930793
2026-06-28T00:46:14,idle,du2,469457,2971282.744441147,2.971283
2026-06-28T00:46:14,idle,ue1,468740,840929.0239869666,0.840929
2026-06-28T00:46:14,idle,ue2,468752,812898.0703079152,0.812898
2026-06-28T00:46:14,idle,ue3,468764,797325.3313946462,0.797325
2026-06-28T00:46:14,idle,ue4,468776,794210.7481592416,0.794211
2026-06-28T00:46:14,idle,ue5,469502,787981.6998642683,0.787982
2026-06-28T00:46:14,idle,ue6,469514,856501.8219881535,0.856502
2026-06-28T00:46:14,idle,ue7,469526,825356.2850736976,0.825356
2026-06-28T00:46:14,idle,ue8,469538,828470.868309102,0.828471
2026-06-28T00:46:19,idle,cu_cp,468507,325242.8366215691,0.325243
2026-06-28T00:46:19,idle,cu_up,468516,331747.6726486069,0.331748
2026-06-28T00:46:19,idle,du1,468696,2953204.8441231395,2.953205
2026-06-28T00:46:19,idle,du2,469457,2959709.6505710436,2.959710
2026-06-28T00:46:19,idle,ue1,468740,835874.0768068224,0.835874
2026-06-28T00:46:19,idle,ue2,468752,816359.4799883079,0.816359
2026-06-28T00:46:19,idle,ue3,468764,819611.88321226,0.819612
2026-06-28T00:46:19,idle,ue4,468776,809854.6735404038,0.809855
2026-06-28T00:46:19,idle,ue5,469502,839126.4800307745,0.839126
2026-06-28T00:46:19,idle,ue6,469514,855388.6144670695,0.855389
2026-06-28T00:46:19,idle,ue7,469526,816359.4799883079,0.816359
2026-06-28T00:46:19,idle,ue8,469538,816359.4799883079,0.816359
2026-06-28T00:46:24,idle,cu_cp,468507,322026.1693309495,0.322026
2026-06-28T00:46:24,idle,cu_up,468516,325278.988478336,0.325279
2026-06-28T00:46:24,idle,du1,468696,2966544.3418172575,2.966544
2026-06-28T00:46:24,idle,du2,469457,2963291.2862043907,2.963291
2026-06-28T00:46:24,idle,ue1,468740,832714.1939519566,0.832714
2026-06-28T00:46:24,idle,ue2,468752,819702.9764787805,0.819703
2026-06-28T00:46:24,idle,ue3,468764,809944.6372693611,0.809945
2026-06-28T00:46:24,idle,ue4,468776,803439.058090958,0.803439
2026-06-28T00:46:24,idle,ue5,469502,822955.7365097969,0.822956
2026-06-28T00:46:24,idle,ue6,469514,855483.6915181822,0.855484
2026-06-28T00:46:24,idle,ue7,469526,800186.2389435715,0.800186
2026-06-28T00:46:24,idle,ue8,469538,816450.1573313939,0.816450
2026-06-28T00:46:29,idle,cu_cp,468507,322075.28326428565,0.322075
2026-06-28T00:46:29,idle,cu_up,468516,331835.1295821255,0.331835
2026-06-28T00:46:29,idle,du1,468696,2973502.9392665746,2.973503
2026-06-28T00:46:29,idle,du2,469457,2966996.5918619726,2.966997
2026-06-28T00:46:29,idle,ue1,468740,806814.8097941797,0.806815
2026-06-28T00:46:29,idle,ue2,468752,810068.1017550033,0.810068
2026-06-28T00:46:29,idle,ue3,468764,816574.7448059118,0.816575
2026-06-28T00:46:29,idle,ue4,468776,819827.9185082125,0.819828
2026-06-28T00:46:29,idle,ue5,469502,839347.7294024151,0.839348
2026-06-28T00:46:29,idle,ue6,469514,832841.0863515068,0.832841
2026-06-28T00:46:29,idle,ue7,469526,790548.4091193235,0.790548
2026-06-28T00:46:29,idle,ue8,469538,810068.1017550033,0.810068
2026-06-28T00:46:35,idle,cu_cp,468507,325684.18334159255,0.325684
2026-06-28T00:46:35,idle,cu_up,468516,328941.0104163301,0.328941
2026-06-28T00:46:35,idle,du1,468696,2970239.752075324,2.970240
2026-06-28T00:46:35,idle,du2,469457,2986523.8874490117,2.986524
2026-06-28T00:46:35,idle,ue1,468740,765357.7865767074,0.765358
2026-06-28T00:46:35,idle,ue2,468752,801183.061502961,0.801183
2026-06-28T00:46:35,idle,ue3,468764,804439.9476124119,0.804440
2026-06-28T00:46:35,idle,ue4,468776,843522.049613403,0.843522
2026-06-28T00:46:35,idle,ue5,469502,827237.7371355748,0.827238
2026-06-28T00:46:35,idle,ue6,469514,840265.163503952,0.840265
2026-06-28T00:46:35,idle,ue7,469526,817467.2559113621,0.817467
2026-06-28T00:46:35,idle,ue8,469538,784898.8670945597,0.784899
2026-06-28T00:46:40,idle,cu_cp,468507,328607.93818087486,0.328608
2026-06-28T00:46:40,idle,cu_up,468516,335115.00998118403,0.335115
2026-06-28T00:46:40,idle,du1,468696,2954217.863422341,2.954218
2026-06-28T00:46:40,idle,du2,469457,2928189.45807343,2.928189
2026-06-28T00:46:40,idle,ue1,468740,797118.2597429609,0.797118
2026-06-28T00:46:40,idle,ue2,468752,774343.464136501,0.774343
2026-06-28T00:46:40,idle,ue3,468764,813386.0130860305,0.813386
2026-06-28T00:46:40,idle,ue4,468776,816639.504680807,0.816640
2026-06-28T00:46:40,idle,ue5,469502,823146.5469441974,0.823147
2026-06-28T00:46:40,idle,ue6,469514,862189.0958937269,0.862189
2026-06-28T00:46:40,idle,ue7,469526,823146.5469441974,0.823147
2026-06-28T00:46:40,idle,ue8,469538,810132.4033435791,0.810132
2026-06-28T00:46:45,idle,cu_cp,468507,321264.20137409866,0.321264
2026-06-28T00:46:45,idle,cu_up,468516,328913.36874460784,0.328913
2026-06-28T00:46:45,idle,du1,468696,2960220.1116546486,2.960220
2026-06-28T00:46:45,idle,du2,469457,2967869.48607198,2.967869
2026-06-28T00:46:45,idle,ue1,468740,856704.5567163414,0.856705
2026-06-28T00:46:45,idle,ue2,468752,826107.9463905394,0.826108
2026-06-28T00:46:45,idle,ue3,468764,810809.6708057559,0.810810
2026-06-28T00:46:45,idle,ue4,468776,787862.2574285805,0.787862
2026-06-28T00:46:45,idle,ue5,469502,841406.2811315578,0.841406
2026-06-28T00:46:45,idle,ue6,469514,833757.1433391661,0.833757
2026-06-28T00:46:45,idle,ue7,469526,841406.2811315578,0.841406
2026-06-28T00:46:45,idle,ue8,469538,787862.2574285805,0.787862
2026-06-28T00:46:51,idle,cu_cp,468507,328999.58590290963,0.329000
2026-06-28T00:46:51,idle,cu_up,468516,328999.58590290963,0.329000
2026-06-28T00:46:51,idle,du1,468696,2973898.1886636685,2.973898
2026-06-28T00:46:51,idle,du2,469457,2935192.501226993,2.935193
2026-06-28T00:46:51,idle,ue1,468740,819273.5598426157,0.819274
2026-06-28T00:46:51,idle,ue2,468752,787018.6822352564,0.787019
2026-06-28T00:46:51,idle,ue3,468764,806371.5851293642,0.806372
2026-06-28T00:46:51,idle,ue4,468776,812822.5724859899,0.812823
2026-06-28T00:46:51,idle,ue5,469502,845077.4500933492,0.845077
2026-06-28T00:46:51,idle,ue6,469514,851528.437449975,0.851528
2026-06-28T00:46:51,idle,ue7,469526,819273.5598426157,0.819274
2026-06-28T00:46:51,idle,ue8,469538,780567.6948786307,0.780568
2026-06-28T00:46:56,idle,cu_cp,468507,328884.22372377187,0.328884
2026-06-28T00:46:56,idle,cu_up,468516,328884.22372377187,0.328884
2026-06-28T00:46:56,idle,du1,468696,2932086.48018852,2.932086
2026-06-28T00:46:56,idle,du2,469457,3032424.2018167377,3.032424
2026-06-28T00:46:56,idle,ue1,468740,858443.5941500366,0.858444
2026-06-28T00:46:56,idle,ue2,468752,797126.1437300724,0.797126
2026-06-28T00:46:56,idle,ue3,468764,808274.8519575048,0.808275
2026-06-28T00:46:56,idle,ue4,468776,797126.1437300724,0.797126
2026-06-28T00:46:56,idle,ue5,469502,819423.3822525716,0.819423
2026-06-28T00:46:56,idle,ue6,469514,808274.8519575048,0.808275
2026-06-28T00:46:56,idle,ue7,469526,830572.090480004,0.830572
2026-06-28T00:46:56,idle,ue8,469538,830572.090480004,0.830572
2026-06-28T00:47:02,idle,cu_cp,468507,329044.5453414553,0.329045
2026-06-28T00:47:02,idle,cu_up,468516,329044.5453414553,0.329045
2026-06-28T00:47:02,idle,du1,468696,2946667.7432692028,2.946668
2026-06-28T00:47:02,idle,du2,469457,2971223.234839976,2.971223
2026-06-28T00:47:02,idle,ue1,468740,864355.8824010264,0.864356
2026-06-28T00:47:02,idle,ue2,468752,820155.7964503926,0.820156
2026-06-28T00:47:02,idle,ue3,468764,805422.5133387077,0.805423
2026-06-28T00:47:02,idle,ue4,468776,825066.9894107789,0.825067
2026-06-28T00:47:02,idle,ue5,469502,844711.4063289553,0.844711
2026-06-28T00:47:02,idle,ue6,469514,849622.480981552,0.849622
2026-06-28T00:47:02,idle,ue7,469526,756311.4118893719,0.756311
2026-06-28T00:47:02,idle,ue8,469538,829978.0640633756,0.829978
2026-06-28T00:47:07,idle,cu_cp,468507,333982.2636617401,0.333982
2026-06-28T00:47:07,idle,cu_up,468516,330973.4205621806,0.330973
2026-06-28T00:47:07,idle,du1,468696,2945663.4223196055,2.945663
2026-06-28T00:47:07,idle,du2,469457,2915574.99132401,2.915575
2026-06-28T00:47:07,idle,ue1,468740,869557.4877665824,0.869557
2026-06-28T00:47:07,idle,ue2,468752,812389.2915852213,0.812389
2026-06-28T00:47:07,idle,ue3,468764,809380.4484856618,0.809380
2026-06-28T00:47:07,idle,ue4,468776,803362.7622865427,0.803363
2026-06-28T00:47:07,idle,ue5,469502,851504.3700726485,0.851504
2026-06-28T00:47:07,idle,ue6,469514,842477.8407739699,0.842478
2026-06-28T00:47:07,idle,ue7,469526,845486.6838735294,0.845487
2026-06-28T00:47:07,idle,ue8,469538,794336.1738912874,0.794336
2026-06-28T00:47:12,idle,cu_cp,468507,335249.15769875527,0.335249
2026-06-28T00:47:12,idle,cu_up,468516,332228.88035365345,0.332229
2026-06-28T00:47:12,idle,du1,468696,2987039.8233949663,2.987040
2026-06-28T00:47:12,idle,du2,469457,2941735.751997032,2.941736
2026-06-28T00:47:12,idle,ue1,468740,833592.5226185322,0.833593
2026-06-28T00:47:12,idle,ue2,468752,758085.914512496,0.758086
2026-06-28T00:47:12,idle,ue3,468764,773187.2716451406,0.773187
2026-06-28T00:47:12,idle,ue4,468776,827551.9679283286,0.827552
2026-06-28T00:47:12,idle,ue5,469502,836612.7703707695,0.836613
2026-06-28T00:47:12,idle,ue6,469514,833592.5226185322,0.833593
2026-06-28T00:47:12,idle,ue7,469526,830572.2156805658,0.830572
2026-06-28T00:47:12,idle,ue8,469538,806410.1152912092,0.806410
2026-06-28T00:47:18,idle,cu_cp,468507,328798.1911315471,0.328798
2026-06-28T00:47:18,idle,cu_up,468516,328798.1911315471,0.328798
2026-06-28T00:47:18,idle,du1,468696,2950134.4032188607,2.950134
2026-06-28T00:47:18,idle,du2,469457,2989348.8387377597,2.989349
2026-06-28T00:47:18,idle,ue1,468740,802388.2896101058,0.802388
2026-06-28T00:47:18,idle,ue2,468752,784289.3011917293,0.784289
2026-06-28T00:47:18,idle,ue3,468764,760157.3363276857,0.760157
2026-06-28T00:47:18,idle,ue4,468776,817470.7602649612,0.817471
2026-06-28T00:47:18,idle,ue5,469502,799371.7127652097,0.799372
2026-06-28T00:47:18,idle,ue6,469514,832553.2309198165,0.832553
2026-06-28T00:47:18,idle,ue7,469526,835569.6896019626,0.835570
2026-06-28T00:47:18,idle,ue8,469538,826520.2544741493,0.826520
2026-06-28T00:47:23,idle,cu_cp,468507,339331.74079276354,0.339332
2026-06-28T00:47:23,idle,cu_up,468516,339331.74079276354,0.339332
2026-06-28T00:47:23,idle,du1,468696,2975212.0311420467,2.975212
2026-06-28T00:47:23,idle,du2,469457,3014598.952773292,3.014599
2026-06-28T00:47:23,idle,ue1,468740,833180.5894955742,0.833181
2026-06-28T00:47:23,idle,ue2,468752,824091.3408867591,0.824091
2026-06-28T00:47:23,idle,ue3,468764,824091.3408867591,0.824091
2026-06-28T00:47:23,idle,ue4,468776,842269.7788844848,0.842270
2026-06-28T00:47:23,idle,ue5,469502,845299.5284207565,0.845300
2026-06-28T00:47:23,idle,ue6,469514,821061.5913504874,0.821062
2026-06-28T00:47:23,idle,ue7,469526,848329.2779570281,0.848329
2026-06-28T00:47:23,idle,ue8,469538,821061.5913504874,0.821062
2026-06-28T00:47:29,idle,cu_cp,468507,326734.75163531007,0.326735
2026-06-28T00:47:29,idle,cu_up,468516,329938.02915273013,0.329938
2026-06-28T00:47:29,idle,du1,468696,2940612.6757460977,2.940613
2026-06-28T00:47:29,idle,du2,469457,3014288.3552190685,3.014288
2026-06-28T00:47:29,idle,ue1,468740,768787.6125266659,0.768788
2026-06-28T00:47:29,idle,ue2,468752,813633.6163994706,0.813634
2026-06-28T00:47:29,idle,ue3,468764,823243.3896372687,0.823243
2026-06-28T00:47:29,idle,ue4,468776,839259.8958532929,0.839260
2026-06-28T00:47:29,idle,ue5,469502,855276.2834403932,0.855276
2026-06-28T00:47:29,idle,ue6,469514,858479.5016433513,0.858480
2026-06-28T00:47:29,idle,ue7,469526,823243.3896372687,0.823243
2026-06-28T00:47:29,idle,ue8,469538,842463.114056251,0.842463
2026-06-28T00:47:34,idle,cu_cp,468507,332623.81283542514,0.332624
2026-06-28T00:47:34,idle,cu_up,468516,329362.79913086415,0.329363
2026-06-28T00:47:34,idle,du1,468696,2941438.0369643928,2.941438
2026-06-28T00:47:34,idle,du2,469457,3013180.45702765,3.013180
2026-06-28T00:47:34,idle,ue1,468740,834820.5754338526,0.834821
2026-06-28T00:47:34,idle,ue2,468752,808732.3472344493,0.808732
2026-06-28T00:47:34,idle,ue3,468764,825037.475038712,0.825037
2026-06-28T00:47:34,idle,ue4,468776,808732.3472344493,0.808732
2026-06-28T00:47:34,idle,ue5,469502,847864.6302520967,0.847865
2026-06-28T00:47:34,idle,ue6,469514,834820.5754338526,0.834821
2026-06-28T00:47:34,idle,ue7,469526,821776.5206156087,0.821777
2026-06-28T00:47:34,idle,ue8,469538,831559.502447834,0.831560
2026-06-28T00:47:39,idle,cu_cp,468507,338497.47987961175,0.338497
2026-06-28T00:47:39,idle,cu_up,468516,325478.35058858694,0.325478
2026-06-28T00:47:39,idle,du1,468696,2965107.5168271065,2.965108
2026-06-28T00:47:39,idle,du2,469457,2978126.9123223065,2.978127
2026-06-28T00:47:39,idle,ue1,468740,816950.6809779048,0.816951
2026-06-28T00:47:39,idle,ue2,468752,807186.2526694715,0.807186
2026-06-28T00:47:39,idle,ue3,468764,794167.2121131718,0.794167
2026-06-28T00:47:39,idle,ue4,468776,794167.2121131718,0.794167
2026-06-28T00:47:39,idle,ue5,469502,846243.6701207876,0.846244
2026-06-28T00:47:39,idle,ue6,469514,826714.9909733713,0.826715
2026-06-28T00:47:39,idle,ue7,469526,833224.5112515211,0.833225
2026-06-28T00:47:39,idle,ue8,469538,820205.3523822546,0.820205
2026-06-28T00:47:45,idle,cu_cp,468507,334005.99243251263,0.334006
2026-06-28T00:47:45,idle,cu_up,468516,324182.26314212324,0.324182
2026-06-28T00:47:45,idle,du1,468696,2999504.6699231197,2.999505
2026-06-28T00:47:45,idle,du2,469457,3025701.122659817,3.025701
2026-06-28T00:47:45,idle,ue1,468740,844838.6359790111,0.844839
2026-06-28T00:47:45,idle,ue2,468752,812092.9510298836,0.812093
2026-06-28T00:47:45,idle,ue3,468764,828465.7637473834,0.828466
2026-06-28T00:47:45,idle,ue4,468776,815367.5373790348,0.815368
2026-06-28T00:47:45,idle,ue5,469502,851387.7491631854,0.851388
2026-06-28T00:47:45,idle,ue6,469514,854662.2759982086,0.854662
2026-06-28T00:47:45,idle,ue7,469526,854662.2759982086,0.854662
2026-06-28T00:47:45,idle,ue8,469538,831740.3500965345,0.831740
2026-06-28T00:47:50,idle,cu_cp,468507,336306.14284193364,0.336306
2026-06-28T00:47:50,idle,cu_up,468516,329775.91351637244,0.329776
2026-06-28T00:47:50,idle,du1,468696,2984308.6021497417,2.984309
2026-06-28T00:47:50,idle,du2,469457,2990838.801811993,2.990839
2026-06-28T00:47:50,idle,ue1,468740,832602.592695365,0.832603
2026-06-28T00:47:50,idle,ue2,468752,790156.1169108718,0.790156
2026-06-28T00:47:50,idle,ue3,468764,813011.8750553716,0.813012
2026-06-28T00:47:50,idle,ue4,468776,829337.3742110002,0.829337
2026-06-28T00:47:50,idle,ue5,469502,835867.6925264907,0.835868
2026-06-28T00:47:50,idle,ue6,469514,806481.7347197395,0.806482
2026-06-28T00:47:50,idle,ue7,469526,848928.0325243741,0.848928
2026-06-28T00:47:50,idle,ue8,469538,819542.074717623,0.819542
2026-06-28T00:47:55,idle,cu_cp,468507,336651.31957118155,0.336651
2026-06-28T00:47:55,idle,cu_up,468516,333382.87253965257,0.333383
2026-06-28T00:47:55,idle,du1,468696,2977566.4567079544,2.977566
2026-06-28T00:47:55,idle,du2,469457,2990640.4821035955,2.990640
2026-06-28T00:47:55,idle,ue1,468740,830188.630512185,0.830189
2026-06-28T00:47:55,idle,ue2,468752,764819.511929462,0.764820
2026-06-28T00:47:55,idle,ue3,468764,817114.8423860692,0.817115
2026-06-28T00:47:55,idle,ue4,468776,833457.1368610954,0.833457
2026-06-28T00:47:55,idle,ue5,469502,820383.2894175983,0.820383
2026-06-28T00:47:55,idle,ue6,469514,843262.5372730637,0.843263
2026-06-28T00:47:55,idle,ue7,469526,853067.9376850319,0.853068
2026-06-28T00:47:55,idle,ue8,469538,833457.1368610954,0.833457
2026-06-28T00:48:01,idle,cu_cp,468507,327899.6658505869,0.327900
2026-06-28T00:48:01,idle,cu_up,468516,327899.6658505869,0.327900
2026-06-28T00:48:01,idle,du1,468696,3000994.9848358156,3.000995
2026-06-28T00:48:01,idle,du2,469457,3000994.9848358156,3.000995
2026-06-28T00:48:01,idle,ue1,468740,826877.4618771315,0.826877
2026-06-28T00:48:01,idle,ue2,468752,712825.4144594335,0.712825
2026-06-28T00:48:01,idle,ue3,468764,798364.450022707,0.798364
2026-06-28T00:48:01,idle,ue4,468776,798364.450022707,0.798364
2026-06-28T00:48:01,idle,ue5,469502,848262.2060055971,0.848262
2026-06-28T00:48:01,idle,ue6,469514,798364.450022707,0.798364
2026-06-28T00:48:01,idle,ue7,469526,812620.9264252138,0.812621
2026-06-28T00:48:01,idle,ue8,469538,826877.4618771315,0.826877
2026-06-28T00:48:06,idle,cu_cp,468507,339867.7141237855,0.339868
2026-06-28T00:48:06,idle,cu_up,468516,339867.7141237855,0.339868
2026-06-28T00:48:06,idle,du1,468696,3016325.925821781,3.016326
2026-06-28T00:48:06,idle,du2,469457,2967773.5221817493,2.967774
2026-06-28T00:48:06,idle,ue1,468740,819323.9737915397,0.819324
2026-06-28T00:48:06,idle,ue2,468752,776840.5317421556,0.776841
2026-06-28T00:48:06,idle,ue3,468764,776840.5317421556,0.776841
2026-06-28T00:48:06,idle,ue4,468776,819323.9737915397,0.819324
2026-06-28T00:48:06,idle,ue5,469502,819323.9737915397,0.819324
2026-06-28T00:48:06,idle,ue6,469514,855738.3950073719,0.855738
2026-06-28T00:48:06,idle,ue7,469526,831462.1339444518,0.831462
2026-06-28T00:48:06,idle,ue8,469538,825393.0538679957,0.825393
2026-06-28T00:48:11,idle,cu_cp,468507,326280.6526428938,0.326281
2026-06-28T00:48:11,idle,cu_up,468516,321018.0757869512,0.321018
2026-06-28T00:48:11,idle,du1,468696,2983889.213418603,2.983889
2026-06-28T00:48:11,idle,du2,469457,3020727.3401676463,3.020727
2026-06-28T00:48:11,idle,ue1,468740,857802.3647980356,0.857802
2026-06-28T00:48:11,idle,ue2,468752,826226.90366238,0.826227
2026-06-28T00:48:11,idle,ue3,468764,810439.0251654768,0.810439
2026-06-28T00:48:11,idle,ue4,468776,752550.5909926629,0.752551
2026-06-28T00:48:11,idle,ue5,469502,857802.3647980356,0.857802
2026-06-28T00:48:11,idle,ue6,469514,847277.2110861504,0.847277
2026-06-28T00:48:11,idle,ue7,469526,847277.2110861504,0.847277
2026-06-28T00:48:11,idle,ue8,469538,826226.90366238,0.826227
2026-06-28T00:48:17,idle,cu_cp,468507,330339.4538015765,0.330339
2026-06-28T00:48:17,idle,cu_up,468516,327308.81117595674,0.327309
2026-06-28T00:48:17,idle,du1,468696,2985177.565858021,2.985178
2026-06-28T00:48:17,idle,du2,469457,3018514.486642094,3.018514
2026-06-28T00:48:17,idle,ue1,468740,860700.9654594708,0.860701
2026-06-28T00:48:17,idle,ue2,468752,821302.7001850605,0.821303
2026-06-28T00:48:17,idle,ue3,468764,824333.3131911313,0.824333
2026-06-28T00:48:17,idle,ue4,468776,787965.6016836942,0.787966
2026-06-28T00:48:17,idle,ue5,469502,842517.16894485,0.842517
2026-06-28T00:48:17,idle,ue6,469514,836455.8836936104,0.836456
2026-06-28T00:48:17,idle,ue7,469526,790996.2739288628,0.790996
2026-06-28T00:48:17,idle,ue8,469538,830394.5984423709,0.830395
2026-06-28T00:48:22,idle,cu_cp,468507,323250.0096788907,0.323250
2026-06-28T00:48:22,idle,cu_up,468516,326271.03587167204,0.326271
2026-06-28T00:48:22,idle,du1,468696,3021028.085821681,3.021028
2026-06-28T00:48:22,idle,du2,469457,2942481.3456518557,2.942481
2026-06-28T00:48:22,idle,ue1,468740,854950.9153959596,0.854951
2026-06-28T00:48:22,idle,ue2,468752,806614.4963114583,0.806614
2026-06-28T00:48:22,idle,ue3,468764,818698.6602400946,0.818699
2026-06-28T00:48:22,idle,ue4,468776,809635.4929254842,0.809635
2026-06-28T00:48:22,idle,ue5,469502,821719.6568541205,0.821720
2026-06-28T00:48:22,idle,ue6,469514,845887.8663963712,0.845888
2026-06-28T00:48:22,idle,ue7,469526,815677.5453110469,0.815678
2026-06-28T00:48:22,idle,ue8,469538,824740.6534681463,0.824741
2026-06-28T00:48:28,idle,cu_cp,468507,329947.24751062336,0.329947
2026-06-28T00:48:28,idle,cu_up,468516,332974.3028003395,0.332974
2026-06-28T00:48:28,idle,du1,468696,3002822.717177925,3.002823
2026-06-28T00:48:28,idle,du2,469457,2990714.3774144985,2.990714
2026-06-28T00:48:28,idle,ue1,468740,808219.4036365413,0.808219
2026-06-28T00:48:28,idle,ue2,468752,796111.241779958,0.796111
2026-06-28T00:48:28,idle,ue3,468764,805192.3779979658,0.805192
2026-06-28T00:48:28,idle,ue4,468776,826381.6167702759,0.826382
2026-06-28T00:48:28,idle,ue5,469502,838489.7786268592,0.838490
2026-06-28T00:48:28,idle,ue6,469514,826381.6167702759,0.826382
2026-06-28T00:48:28,idle,ue7,469526,820327.5061908435,0.820328
2026-06-28T00:48:28,idle,ue8,469538,844543.8892062914,0.844544
2026-06-28T00:48:33,idle,cu_cp,468507,322399.4481972736,0.322399
2026-06-28T00:48:33,idle,cu_up,468516,325412.55257789494,0.325413
