timestamp,phase,component,pid,microwatts,watts
2026-06-28T04:23:12,idle,ue6,718259,1077608.8164705313,1.077609
2026-06-28T04:23:12,idle,ue7,718271,1037697.3868007427,1.037697
2026-06-28T04:23:12,idle,ue8,718283,1088493.7192007399,1.088494
2026-06-28T04:23:12,idle,ue9,719028,1037697.3868007427,1.037697
2026-06-28T04:23:12,idle,ue10,719040,1092121.9722472,1.092122
2026-06-28T04:23:12,idle,ue11,719052,1077608.8164705313,1.077609
2026-06-28T04:23:12,idle,ue12,719064,1081237.1413124055,1.081237
2026-06-28T04:23:18,idle,cu_cp,717252,453948.6072164535,0.453949
2026-06-28T04:23:18,idle,cu_up,717260,457580.1759375584,0.457580
2026-06-28T04:23:18,idle,du1,717440,3755062.9134144355,3.755063
2026-06-28T04:23:18,idle,du2,718203,3842220.850387049,3.842221
2026-06-28T04:23:18,idle,du3,718965,3834957.5691117905,3.834958
2026-06-28T04:23:18,idle,ue1,717484,1049529.1856377625,1.049529
2026-06-28T04:23:18,idle,ue2,717496,1064055.5324387061,1.064056
2026-06-28T04:23:18,idle,ue3,717508,1071318.669880916,1.071319
2026-06-28T04:23:18,idle,ue4,717520,1049529.1856377625,1.049529
2026-06-28T04:23:18,idle,ue5,718247,1060423.9637176013,1.060424
2026-06-28T04:23:18,idle,ue6,718259,1045897.5450001336,1.045898
2026-06-28T04:23:18,idle,ue7,718271,1024108.0607569802,1.024108
2026-06-28T04:23:18,idle,ue8,718283,1093108.2260405933,1.093108
2026-06-28T04:23:18,idle,ue9,719028,1020476.4920358753,1.020476
2026-06-28T04:23:18,idle,ue10,719040,1049529.1856377625,1.049529
2026-06-28T04:23:18,idle,ue11,719052,1085845.0166818595,1.085845
2026-06-28T04:23:18,idle,ue12,719064,1082213.4479607546,1.082213
2026-06-28T04:23:23,idle,cu_cp,717252,450905.010606873,0.450905
2026-06-28T04:23:23,idle,cu_up,717260,450905.010606873,0.450905
2026-06-28T04:23:23,idle,du1,717440,3797866.5047207833,3.797867
2026-06-28T04:23:23,idle,du2,718203,3841857.4183771517,3.841857
2026-06-28T04:23:23,idle,du3,718965,3882182.3498417283,3.882182
2026-06-28T04:23:23,idle,ue1,717484,1066775.2929412795,1.066775
2026-06-28T04:23:23,idle,ue2,717496,1096102.4232713366,1.096102
2026-06-28T04:23:23,idle,ue3,717508,1070441.2024126435,1.070441
2026-06-28T04:23:23,idle,ue4,717520,1052111.6550558233,1.052112
2026-06-28T04:23:23,idle,ue5,718247,1052111.6550558233,1.052112
2026-06-28T04:23:23,idle,ue6,718259,1081438.858106308,1.081439
2026-06-28T04:23:23,idle,ue7,718271,1066775.2929412795,1.066775
2026-06-28T04:23:23,idle,ue8,718283,1107100.078965001,1.107100
2026-06-28T04:23:23,idle,ue9,719028,1074107.03916358,1.074107
2026-06-28T04:23:23,idle,ue10,719040,1052111.6550558233,1.052112
2026-06-28T04:23:23,idle,ue11,719052,1070441.2024126435,1.070441
2026-06-28T04:23:23,idle,ue12,719064,1070441.2024126435,1.070441
2026-06-28T04:23:29,idle,cu_cp,717252,441242.40868899255,0.441242
2026-06-28T04:23:29,idle,cu_up,717260,448850.02843571035,0.448850
2026-06-28T04:23:29,idle,du1,717440,3727737.525504868,3.727738
2026-06-28T04:23:29,idle,du2,718203,3807617.568489971,3.807618
2026-06-28T04:23:29,idle,du3,718965,3788598.4834786104,3.788598
2026-06-28T04:23:29,idle,ue1,717484,992795.4106390917,0.992795
2026-06-28T04:23:29,idle,ue2,717496,1046048.8201552486,1.046049
2026-06-28T04:23:29,idle,ue3,717508,1053656.3686128343,1.053656
2026-06-28T04:23:29,idle,ue4,717520,1061264.0596486842,1.061264
2026-06-28T04:23:29,idle,ue5,718247,1057460.2141307592,1.057460
2026-06-28T04:23:29,idle,ue6,718259,1030833.5093726808,1.030834
2026-06-28T04:23:29,idle,ue7,718271,1008010.6501325273,1.008011
2026-06-28T04:23:29,idle,ue8,718283,1065067.9051666092,1.065068
2026-06-28T04:23:29,idle,ue9,719028,1065067.9051666092,1.065068
2026-06-28T04:23:29,idle,ue10,719040,1046048.8201552486,1.046049
2026-06-28T04:23:29,idle,ue11,719052,1034637.3548906058,1.034637
2026-06-28T04:23:29,idle,ue12,719064,1061264.0596486842,1.061264
2026-06-28T04:23:34,idle,cu_cp,717252,453581.97849543573,0.453582
2026-06-28T04:23:34,idle,cu_up,717260,453581.97849543573,0.453582
2026-06-28T04:23:34,idle,du1,717440,3793229.932337608,3.793230
2026-06-28T04:23:34,idle,du2,718203,3817313.9755594255,3.817314
2026-06-28T04:23:34,idle,du3,718965,3849425.8422135543,3.849426
2026-06-28T04:23:34,idle,ue1,717484,1019555.9915895939,1.019556
2026-06-28T04:23:34,idle,ue2,717496,1051667.929859333,1.051668
2026-06-28T04:23:34,idle,ue3,717508,1035611.9965322685,1.035612
2026-06-28T04:23:34,idle,ue4,717520,1063709.8798546314,1.063710
2026-06-28T04:23:34,idle,ue5,718247,1055681.9131910992,1.055682
2026-06-28T04:23:34,idle,ue6,718259,1051667.929859333,1.051668
2026-06-28T04:23:34,idle,ue7,718271,1011527.9533104515,1.011528
2026-06-28T04:23:34,idle,ue8,718283,1067723.9348020076,1.067724
2026-06-28T04:23:34,idle,ue9,719028,1059695.9681384754,1.059696
2026-06-28T04:23:34,idle,ue10,719040,1059695.9681384754,1.059696
2026-06-28T04:23:34,idle,ue11,719052,1039625.9082484245,1.039626
2026-06-28T04:23:34,idle,ue12,719064,1027583.9582531261,1.027584
2026-06-28T04:23:40,idle,cu_cp,717252,454744.24391735316,0.454744
2026-06-28T04:23:40,idle,cu_up,717260,450719.942033484,0.450720
2026-06-28T04:23:40,idle,du1,717440,3782828.244093542,3.782828
2026-06-28T04:23:40,idle,du2,718203,3794900.862212863,3.794901
2026-06-28T04:23:40,idle,du3,718965,3750633.8290225887,3.750634
2026-06-28T04:23:40,idle,ue1,717484,1050338.478705554,1.050338
2026-06-28T04:23:40,idle,ue2,717496,1050338.478705554,1.050338
2026-06-28T04:23:40,idle,ue3,717508,1090581.3537781024,1.090581
2026-06-28T04:23:40,idle,ue4,717520,1062411.3843571616,1.062411
2026-06-28T04:23:40,idle,ue5,718247,1066435.5424748873,1.066436
2026-06-28T04:23:40,idle,ue6,718259,1058387.0105902208,1.058387
2026-06-28T04:23:40,idle,ue7,718271,1030217.0411692798,1.030217
2026-06-28T04:23:40,idle,ue8,718283,1094605.6556619715,1.094606
2026-06-28T04:23:40,idle,ue9,719028,1062411.3843571616,1.062411
2026-06-28T04:23:40,idle,ue10,719040,1054362.7087063515,1.054363
2026-06-28T04:23:40,idle,ue11,719052,1074484.2181256975,1.074484
2026-06-28T04:23:40,idle,ue12,719064,1082532.750010364,1.082533
2026-06-28T04:23:45,idle,cu_cp,717252,449204.94173953054,0.449205
2026-06-28T04:23:45,idle,cu_up,717260,457226.4636621135,0.457226
2026-06-28T04:23:45,idle,du1,717440,3786156.060058236,3.786156
2026-06-28T04:23:45,idle,du2,718203,3774123.473378925,3.774123
2026-06-28T04:23:45,idle,du3,718965,3814231.333176317,3.814231
2026-06-28T04:23:45,idle,ue1,717484,986646.5888868343,0.986647
2026-06-28T04:23:45,idle,ue2,717496,1074883.2228133285,1.074883
2026-06-28T04:23:45,idle,ue3,717508,1090926.2666584945,1.090926
2026-06-28T04:23:45,idle,ue4,717520,1050818.692786219,1.050819
2026-06-28T04:23:45,idle,ue5,718247,1054829.435877191,1.054829
2026-06-28T04:23:45,idle,ue6,718259,1046807.9496952475,1.046808
2026-06-28T04:23:45,idle,ue7,718271,1018732.6765771663,1.018733
2026-06-28T04:23:45,idle,ue8,718283,1054829.435877191,1.054829
2026-06-28T04:23:45,idle,ue9,719028,1050818.692786219,1.050819
2026-06-28T04:23:45,idle,ue10,719040,1066861.8081126641,1.066862
2026-06-28T04:23:45,idle,ue11,719052,1082904.780476551,1.082905
2026-06-28T04:23:45,idle,ue12,719064,1070872.4082410776,1.070872
2026-06-28T04:23:51,idle,cu_cp,717252,446103.6613963026,0.446104
2026-06-28T04:23:51,idle,cu_up,717260,446103.6613963026,0.446104
2026-06-28T04:23:51,idle,du1,717440,3778225.1138352775,3.778225
2026-06-28T04:23:51,idle,du2,718203,3814641.6654771282,3.814642
2026-06-28T04:23:51,idle,du3,718965,3796433.5342615843,3.796434
2026-06-28T04:23:51,idle,ue1,717484,1056082.2389970766,1.056082
2026-06-28T04:23:51,idle,ue2,717496,1101603.0008520805,1.101603
2026-06-28T04:23:51,idle,ue3,717508,1074290.5871206927,1.074291
2026-06-28T04:23:51,idle,ue4,717520,1074290.5871206927,1.074291
2026-06-28T04:23:51,idle,ue5,718247,1092498.862941618,1.092499
2026-06-28T04:23:51,idle,ue6,718259,1083394.7250311554,1.083395
2026-06-28T04:23:51,idle,ue7,718271,1046977.9564812327,1.046978
2026-06-28T04:23:51,idle,ue8,718283,1056082.2389970766,1.056082
2026-06-28T04:23:51,idle,ue9,719028,1010561.4048393822,1.010561
2026-06-28T04:23:51,idle,ue10,719040,1065186.3769075393,1.065186
2026-06-28T04:23:51,idle,ue11,719052,1074290.5871206927,1.074291
2026-06-28T04:23:51,idle,ue12,719064,1028769.6806603074,1.028770
2026-06-28T04:23:56,idle,cu_cp,717252,451472.00495585025,0.451472
2026-06-28T04:23:56,idle,cu_up,717260,451472.00495585025,0.451472
2026-06-28T04:23:56,idle,du1,717440,3793821.3179466175,3.793821
2026-06-28T04:23:56,idle,du2,718203,3830230.2007413125,3.830230
2026-06-28T04:23:56,idle,du3,718965,3859357.710329361,3.859358
2026-06-28T04:23:56,idle,ue1,717484,1055861.9226778578,1.055862
2026-06-28T04:23:56,idle,ue2,717496,1055861.9226778578,1.055862
2026-06-28T04:23:56,idle,ue3,717508,1063143.80007487,1.063144
2026-06-28T04:23:56,idle,ue4,717520,1048580.1173080408,1.048580
2026-06-28T04:23:56,idle,ue5,718247,1063143.80007487,1.063144
2026-06-28T04:23:56,idle,ue6,718259,1055861.9226778578,1.055862
2026-06-28T04:23:56,idle,ue7,718271,1048580.1173080408,1.048580
2026-06-28T04:23:56,idle,ue8,718283,1063143.80007487,1.063144
2026-06-28T04:23:56,idle,ue9,719028,1055861.9226778578,1.055862
2026-06-28T04:23:56,idle,ue10,719040,1077707.338787309,1.077707
2026-06-28T04:23:56,idle,ue11,719052,1048580.1173080408,1.048580
2026-06-28T04:23:56,idle,ue12,719064,1041298.3839654189,1.041298
2026-06-28T04:24:02,idle,cu_cp,717252,441380.72923903464,0.441381
2026-06-28T04:24:02,idle,cu_up,717260,453473.36771783826,0.453473
2026-06-28T04:24:02,idle,du1,717440,3791037.2735879063,3.791037
2026-06-28T04:24:02,idle,du2,718203,3821269.1574035645,3.821269
2026-06-28T04:24:02,idle,du3,718965,3851500.4659819244,3.851500
2026-06-28T04:24:02,idle,ue1,717484,1058104.5007067353,1.058105
2026-06-28T04:24:02,idle,ue2,717496,1052058.2533719956,1.052058
2026-06-28T04:24:02,idle,ue3,717508,1058104.5007067353,1.058105
2026-06-28T04:24:02,idle,ue4,717520,1052058.2533719956,1.052058
2026-06-28T04:24:02,idle,ue5,718247,1052058.2533719956,1.052058
2026-06-28T04:24:02,idle,ue6,718259,1039965.5429885298,1.039966
2026-06-28T04:24:02,idle,ue7,718271,1003687.7713614434,1.003688
2026-06-28T04:24:02,idle,ue8,718283,1082289.7776643424,1.082290
2026-06-28T04:24:02,idle,ue9,719028,1070197.0672808767,1.070197
2026-06-28T04:24:02,idle,ue10,719040,1039965.5429885298,1.039966
2026-06-28T04:24:02,idle,ue11,719052,1033919.2956537902,1.033919
2026-06-28T04:24:02,idle,ue12,719064,1021826.5852703244,1.021827
2026-06-28T04:24:07,idle,cu_cp,717252,451127.7878621915,0.451128
2026-06-28T04:24:07,idle,cu_up,717260,451127.7878621915,0.451128
2026-06-28T04:24:07,idle,du1,717440,3820033.666035445,3.820034
2026-06-28T04:24:07,idle,du2,718203,3794566.876799543,3.794567
2026-06-28T04:24:07,idle,du3,718965,3870967.5328214024,3.870968
2026-06-28T04:24:07,idle,ue1,717484,1069609.4726201892,1.069609
2026-06-28T04:24:07,idle,ue2,717496,1073247.6368528455,1.073248
2026-06-28T04:24:07,idle,ue3,717508,1058695.1240792973,1.058695
2026-06-28T04:24:07,idle,ue4,717520,1051418.867692523,1.051419
2026-06-28T04:24:07,idle,ue5,718247,1051418.867692523,1.051419
2026-06-28T04:24:07,idle,ue6,718259,1036866.3549189747,1.036866
2026-06-28T04:24:07,idle,ue7,718271,1036866.3549189747,1.036866
2026-06-28T04:24:07,idle,ue8,718283,1076885.801085502,1.076886
2026-06-28T04:24:07,idle,ue9,719028,1073247.6368528455,1.073248
2026-06-28T04:24:07,idle,ue10,719040,1080523.821161081,1.080524
2026-06-28T04:24:07,idle,ue11,719052,1076885.801085502,1.076886
2026-06-28T04:24:07,idle,ue12,719064,1065971.45254461,1.065971
2026-06-28T04:24:13,idle,cu_cp,717252,460427.8539308894,0.460428
2026-06-28T04:24:13,idle,cu_up,717260,460427.8539308894,0.460428
2026-06-28T04:24:13,idle,du1,717440,3801292.2267731,3.801292
2026-06-28T04:24:13,idle,du2,718203,3856543.4511660766,3.856543
2026-06-28T04:24:13,idle,du3,718965,3911794.675559053,3.911795
2026-06-28T04:24:13,idle,ue1,717484,1086609.7454812336,1.086610
2026-06-28T04:24:13,idle,ue2,717496,1082926.2722112178,1.082926
2026-06-28T04:24:13,idle,ue3,717508,1079242.7989412022,1.079243
2026-06-28T04:24:13,idle,ue4,717520,1064509.1245254541,1.064509
2026-06-28T04:24:13,idle,ue5,718247,1090293.0729750395,1.090293
2026-06-28T04:24:13,idle,ue6,718259,1075559.3985592914,1.075559
2026-06-28T04:24:13,idle,ue7,718271,1068192.5977954697,1.068193
2026-06-28T04:24:13,idle,ue8,718283,1090293.0729750395,1.090293
2026-06-28T04:24:13,idle,ue9,719028,1068192.5977954697,1.068193
2026-06-28T04:24:13,idle,ue10,719040,1101343.3470088767,1.101343
2026-06-28T04:24:13,idle,ue11,719052,1057142.3237616324,1.057142
2026-06-28T04:24:13,idle,ue12,719064,1075559.3985592914,1.075559
2026-06-28T04:24:18,idle,cu_cp,717252,451185.25294876215,0.451185
2026-06-28T04:24:18,idle,cu_up,717260,458462.46350157144,0.458462
2026-06-28T04:24:18,idle,du1,717440,3776857.1457745456,3.776857
2026-06-28T04:24:18,idle,du2,718203,3809604.665315204,3.809605
2026-06-28T04:24:18,idle,du3,718965,3744109.9144459534,3.744110
2026-06-28T04:24:18,idle,ue1,717484,1040636.9299767684,1.040637
2026-06-28T04:24:18,idle,ue2,717496,1066107.0948585845,1.066107
2026-06-28T04:24:18,idle,ue3,717508,1058829.8843057752,1.058830
2026-06-28T04:24:18,idle,ue4,717520,1062468.5616351962,1.062469
2026-06-28T04:24:18,idle,ue5,718247,1073384.2333583771,1.073384
2026-06-28T04:24:18,idle,ue6,718259,1077022.8386347818,1.077023
2026-06-28T04:24:18,idle,ue7,718271,1047914.2125825941,1.047914
2026-06-28T04:24:18,idle,ue8,718283,1077022.8386347818,1.077023
2026-06-28T04:24:18,idle,ue9,719028,1095215.865016805,1.095216
2026-06-28T04:24:18,idle,ue10,719040,1077022.8386347818,1.077023
2026-06-28T04:24:18,idle,ue11,719052,1073384.2333583771,1.073384
2026-06-28T04:24:18,idle,ue12,719064,1033359.7914769757,1.033360
2026-06-28T04:24:24,idle,cu_cp,717252,453855.0022285521,0.453855
2026-06-28T04:24:24,idle,cu_up,717260,453855.0022285521,0.453855
2026-06-28T04:24:24,idle,du1,717440,3795513.2454945613,3.795513
2026-06-28T04:24:24,idle,du2,718203,3871825.0593999005,3.871825
2026-06-28T04:24:24,idle,du3,718965,3835677.4190898086,3.835677
2026-06-28T04:24:24,idle,ue1,717484,992054.7400257158,0.992055
2026-06-28T04:24:24,idle,ue2,717496,1056317.388796704,1.056317
2026-06-28T04:24:24,idle,ue3,717508,1052301.0004185867,1.052301
2026-06-28T04:24:24,idle,ue4,717520,1080415.8639724446,1.080416
2026-06-28T04:24:24,idle,ue5,718247,1072383.0872162103,1.072383
2026-06-28T04:24:24,idle,ue6,718259,1076399.4755943276,1.076399
2026-06-28T04:24:24,idle,ue7,718271,1072383.0872162103,1.072383
2026-06-28T04:24:24,idle,ue8,718283,1036235.3019990802,1.036235
2026-06-28T04:24:24,idle,ue9,719028,1076399.4755943276,1.076399
2026-06-28T04:24:24,idle,ue10,719040,1080415.8639724446,1.080416
2026-06-28T04:24:24,idle,ue11,719052,1072383.0872162103,1.072383
2026-06-28T04:24:24,idle,ue12,719064,1052301.0004185867,1.052301
2026-06-28T04:24:29,idle,cu_cp,717252,450499.0487040436,0.450499
2026-06-28T04:24:29,idle,cu_up,717260,454557.64017172216,0.454558
2026-06-28T04:24:29,idle,du1,717440,3867798.297278862,3.867798
2026-06-28T04:24:29,idle,du2,718203,3819095.489695587,3.819095
2026-06-28T04:24:29,idle,du3,718965,3892149.7010704996,3.892150
2026-06-28T04:24:29,idle,ue1,717484,1034930.3107115745,1.034930
2026-06-28T04:24:29,idle,ue2,717496,1079574.30930552,1.079574
2026-06-28T04:24:29,idle,ue3,717508,1059281.641995995,1.059282
2026-06-28T04:24:29,idle,ue4,717520,1083632.9007731986,1.083633
2026-06-28T04:24:29,idle,ue5,718247,1107984.159550402,1.107984
2026-06-28T04:24:29,idle,ue6,718259,1124218.3804066824,1.124218
2026-06-28T04:24:29,idle,ue7,718271,1067398.6799169183,1.067399
2026-06-28T04:24:29,idle,ue8,718283,1075515.7178378415,1.075516
2026-06-28T04:24:29,idle,ue9,719028,1079574.30930552,1.079574
2026-06-28T04:24:29,idle,ue10,719040,1091750.0112013388,1.091750
2026-06-28T04:24:29,idle,ue11,719052,1075515.7178378415,1.075516
2026-06-28T04:24:29,idle,ue12,719064,1067398.6799169183,1.067399
2026-06-28T04:24:35,idle,cu_cp,717252,454833.401185534,0.454833
2026-06-28T04:24:35,idle,cu_up,717260,454833.401185534,0.454833
2026-06-28T04:24:35,idle,du1,717440,3900913.2821716405,3.900913
2026-06-28T04:24:35,idle,du2,718203,3835351.836862688,3.835352
2026-06-28T04:24:35,idle,du3,718965,3872230.368437643,3.872230
2026-06-28T04:24:35,idle,ue1,717484,1057180.27290488,1.057180
2026-06-28T04:24:35,idle,ue2,717496,1094058.7316169452,1.094059
2026-06-28T04:24:35,idle,ue3,717508,1081765.9606215167,1.081766
2026-06-28T04:24:35,idle,ue4,717520,1069473.0439003087,1.069473
2026-06-28T04:24:35,idle,ue5,718247,1089961.068422246,1.089961
2026-06-28T04:24:35,idle,ue6,718259,1118644.2736078023,1.118644
2026-06-28T04:24:35,idle,ue7,718271,1073570.7070950079,1.073571
2026-06-28T04:24:35,idle,ue8,718283,1044887.5019094514,1.044888
2026-06-28T04:24:35,idle,ue9,719028,1081765.9606215167,1.081766
2026-06-28T04:24:35,idle,ue10,719040,1094058.7316169452,1.094059
2026-06-28T04:24:35,idle,ue11,719052,1094058.7316169452,1.094059
2026-06-28T04:24:35,idle,ue12,719064,1081765.9606215167,1.081766
2026-06-28T04:24:40,idle,cu_cp,717252,459616.6588786572,0.459617
2026-06-28T04:24:40,idle,cu_up,717260,459616.6588786572,0.459617
2026-06-28T04:24:40,idle,du1,717440,3794887.9975088597,3.794888
2026-06-28T04:24:40,idle,du2,718203,3811157.8061120748,3.811158
2026-06-28T04:24:40,idle,du3,718965,3794887.9975088597,3.794888
2026-06-28T04:24:40,idle,ue1,717484,1069727.223792702,1.069727
2026-06-28T04:24:40,idle,ue2,717496,1049390.2548057796,1.049390
2026-06-28T04:24:40,idle,ue3,717508,1090064.3386631727,1.090064
2026-06-28T04:24:40,idle,ue4,717520,1085996.886512369,1.085997
2026-06-28T04:24:40,idle,ue5,718247,1053457.7069565833,1.053458
2026-06-28T04:24:40,idle,ue6,718259,1094131.7178722024,1.094132
2026-06-28T04:24:40,idle,ue7,718271,1077862.0551525354,1.077862
2026-06-28T04:24:40,idle,ue8,718283,1090064.3386631727,1.090064
2026-06-28T04:24:40,idle,ue9,719028,1110401.3076500953,1.110401
2026-06-28T04:24:40,idle,ue10,719040,1037188.0442369164,1.037188
2026-06-28T04:24:40,idle,ue11,719052,1094131.7178722024,1.094132
2026-06-28T04:24:40,idle,ue12,719064,1102266.5492320359,1.102267
2026-06-28T04:24:46,idle,cu_cp,717252,465206.60812693805,0.465207
2026-06-28T04:24:46,idle,cu_up,717260,465206.60812693805,0.465207
2026-06-28T04:24:46,idle,du1,717440,3825032.315150101,3.825032
2026-06-28T04:24:46,idle,du2,718203,3919796.2728526164,3.919796
2026-06-28T04:24:46,idle,du3,718965,3850877.0308871507,3.850877
2026-06-28T04:24:46,idle,ue1,717484,1068252.2873712056,1.068252
2026-06-28T04:24:46,idle,ue2,717496,1111326.8869979214,1.111327
2026-06-28T04:24:46,idle,ue3,717508,1059637.235328923,1.059637
2026-06-28T04:24:46,idle,ue4,717520,1085482.0978625722,1.085482
2026-06-28T04:24:46,idle,ue5,718247,1042407.3514392567,1.042407
2026-06-28T04:24:46,idle,ue6,718259,1076867.1926168888,1.076867
2026-06-28T04:24:46,idle,ue7,718271,1094097.076506555,1.094097
2026-06-28T04:24:46,idle,ue8,718283,1076867.1926168888,1.076867
2026-06-28T04:24:46,idle,ue9,719028,1102711.9817522382,1.102712
2026-06-28T04:24:46,idle,ue10,719040,1042407.3514392567,1.042407
2026-06-28T04:24:46,idle,ue11,719052,1102711.9817522382,1.102712
2026-06-28T04:24:46,idle,ue12,719064,1111326.8869979214,1.111327
2026-06-28T04:24:51,idle,cu_cp,717252,458986.9128769577,0.458987
2026-06-28T04:24:51,idle,cu_up,717260,458986.9128769577,0.458987
2026-06-28T04:24:51,idle,du1,717440,3817936.5438142777,3.817937
2026-06-28T04:24:51,idle,du2,718203,3908343.289817405,3.908343
2026-06-28T04:24:51,idle,du3,718965,3817936.5438142777,3.817937
2026-06-28T04:24:51,idle,ue1,717484,1057060.791122067,1.057061
2026-06-28T04:24:51,idle,ue2,717496,1105741.22900092,1.105741
2026-06-28T04:24:51,idle,ue3,717508,1043152.0945852518,1.043152
2026-06-28T04:24:51,idle,ue4,717520,1084878.1113577546,1.084878
2026-06-28T04:24:51,idle,ue5,718247,1098786.8807325126,1.098787
2026-06-28T04:24:51,idle,ue6,718259,1105741.22900092,1.105741
2026-06-28T04:24:51,idle,ue7,718271,1098786.8807325126,1.098787
2026-06-28T04:24:51,idle,ue8,718283,1050106.4428536594,1.050106
2026-06-28T04:24:51,idle,ue9,719028,1105741.22900092,1.105741
2026-06-28T04:24:51,idle,ue10,719040,1050106.4428536594,1.050106
2026-06-28T04:24:51,idle,ue11,719052,1105741.22900092,1.105741
2026-06-28T04:24:51,idle,ue12,719064,1119649.9255377352,1.119650
2026-06-28T04:24:57,idle,cu_cp,717252,454537.54841311905,0.454538
2026-06-28T04:24:57,idle,cu_up,717260,454537.54841311905,0.454538
2026-06-28T04:24:57,idle,du1,717440,3757126.8719939087,3.757127
2026-06-28T04:24:57,idle,du2,718203,3757126.8719939087,3.757127
2026-06-28T04:24:57,idle,du3,718965,3751373.2298658635,3.751373
2026-06-28T04:24:57,idle,ue1,717484,1041408.7938902938,1.041409
2026-06-28T04:24:57,idle,ue2,717496,1047162.5078993314,1.047163
2026-06-28T04:24:57,idle,ue3,717508,1064423.3624024761,1.064423
2026-06-28T04:24:57,idle,ue4,717520,1058669.7921554225,1.058670
2026-06-28T04:24:57,idle,ue5,718247,1064423.3624024761,1.064423
2026-06-28T04:24:57,idle,ue6,718259,1081684.2887866127,1.081684
2026-06-28T04:24:57,idle,ue7,718271,1047162.5078993314,1.047163
2026-06-28T04:24:57,idle,ue8,718283,1064423.3624024761,1.064423
2026-06-28T04:24:57,idle,ue9,719028,1047162.5078993314,1.047163
2026-06-28T04:24:57,idle,ue10,719040,1116206.141554886,1.116206
2026-06-28T04:24:57,idle,ue11,719052,1041408.7938902938,1.041409
2026-06-28T04:24:57,idle,ue12,719064,1098945.2151707495,1.098945
2026-06-28T04:25:02,idle,cu_cp,717252,449954.67289095046,0.449955
2026-06-28T04:25:02,idle,cu_up,717260,457330.9898009014,0.457331
2026-06-28T04:25:02,idle,du1,717440,3843055.7313866424,3.843056
2026-06-28T04:25:02,idle,du2,718203,3868872.6027378943,3.868873
2026-06-28T04:25:02,idle,du3,718965,3865184.352808466,3.865184
2026-06-28T04:25:02,idle,ue1,717484,1069564.451761868,1.069564
