timestamp,phase,component,pid,microwatts,watts
2026-06-28T00:26:32,idle,ue3,441610,829579.2192908942,0.829579
2026-06-28T00:26:32,idle,ue4,441622,765385.6501881618,0.765386
2026-06-28T00:26:32,idle,ue5,442346,824641.333934365,0.824641
2026-06-28T00:26:32,idle,ue6,442358,809827.4424274766,0.809827
2026-06-28T00:26:32,idle,ue7,442370,814765.386643331,0.814765
2026-06-28T00:26:32,idle,ue8,442382,819703.2719998604,0.819703
2026-06-28T00:26:37,idle,cu_cp,441331,325021.3935152233,0.325021
2026-06-28T00:26:37,idle,cu_up,441358,328030.82845592854,0.328031
2026-06-28T00:26:37,idle,du1,441519,2913154.7428517723,2.913155
2026-06-28T00:26:37,idle,du2,442282,2994409.9584301426,2.994410
2026-06-28T00:26:37,idle,ue1,441586,818572.3831806767,0.818572
2026-06-28T00:26:37,idle,ue2,441598,827600.8060476243,0.827601
2026-06-28T00:26:37,idle,ue3,441610,830610.1819659137,0.830610
2026-06-28T00:26:37,idle,ue4,441622,803525.0904323184,0.803525
2026-06-28T00:26:37,idle,ue5,442346,842647.9807511509,0.842648
2026-06-28T00:26:37,idle,ue6,442358,833619.675929035,0.833620
2026-06-28T00:26:37,idle,ue7,442370,785468.3627432549,0.785468
2026-06-28T00:26:37,idle,ue8,442382,839638.6048328615,0.839639
2026-06-28T00:26:42,idle,cu_cp,441331,323604.14165445865,0.323604
2026-06-28T00:26:42,idle,cu_up,441358,320579.80112031696,0.320580
2026-06-28T00:26:42,idle,du1,441519,2951753.52453475,2.951754
2026-06-28T00:26:42,idle,du2,442282,2945704.784366727,2.945705
2026-06-28T00:26:42,idle,ue1,441586,807498.124769336,0.807498
2026-06-28T00:26:42,idle,ue2,441598,828668.4789584577,0.828668
2026-06-28T00:26:42,idle,ue3,441610,822619.7978901744,0.822620
2026-06-28T00:26:42,idle,ue4,441622,801449.4437010527,0.801449
2026-06-28T00:26:42,idle,ue5,442346,837741.4710110128,0.837741
2026-06-28T00:26:42,idle,ue6,442358,831692.7899427295,0.831693
2026-06-28T00:26:42,idle,ue7,442370,774230.4675433874,0.774230
2026-06-28T00:26:42,idle,ue8,442382,822619.7978901744,0.822620
2026-06-28T00:26:48,idle,cu_cp,441331,319779.787596184,0.319780
2026-06-28T00:26:48,idle,cu_up,441358,328830.1843616867,0.328830
2026-06-28T00:26:48,idle,du1,441519,2983605.971674404,2.983606
2026-06-28T00:26:48,idle,du2,442282,3007740.2840936277,3.007740
2026-06-28T00:26:48,idle,ue1,441586,844701.4084055328,0.844701
2026-06-28T00:26:48,idle,ue2,441598,832634.1929793335,0.832634
2026-06-28T00:26:48,idle,ue3,441610,823583.8258221245,0.823584
2026-06-28T00:26:48,idle,ue4,441622,802466.3024553037,0.802466
2026-06-28T00:26:48,idle,ue5,442346,844701.4084055328,0.844701
2026-06-28T00:26:48,idle,ue6,442358,832634.1929793335,0.832634
2026-06-28T00:26:48,idle,ue7,442370,805483.0915077067,0.805483
2026-06-28T00:26:48,idle,ue8,442382,823583.8258221245,0.823584
2026-06-28T00:26:53,idle,cu_cp,441331,329495.92601284414,0.329496
2026-06-28T00:26:53,idle,cu_up,441358,326473.0175464436,0.326473
2026-06-28T00:26:53,idle,du1,441519,3001737.968917179,3.001738
2026-06-28T00:26:53,idle,du2,442282,3019875.301139927,3.019875
2026-06-28T00:26:53,idle,ue1,441586,828274.1332658404,0.828274
2026-06-28T00:26:53,idle,ue2,441598,840365.7671314424,0.840366
2026-06-28T00:26:53,idle,ue3,441610,843388.6163100153,0.843389
2026-06-28T00:26:53,idle,ue4,441622,813159.5909338379,0.813160
2026-06-28T00:26:53,idle,ue5,442346,849434.3739549887,0.849434
2026-06-28T00:26:53,idle,ue6,442358,831297.0417322409,0.831297
2026-06-28T00:26:53,idle,ue7,442370,804090.9841102916,0.804091
2026-06-28T00:26:53,idle,ue8,442382,834319.8909108138,0.834320
2026-06-28T00:26:59,idle,cu_cp,441331,320268.0116657123,0.320268
2026-06-28T00:26:59,idle,cu_up,441358,329780.9106360513,0.329781
2026-06-28T00:26:59,idle,du1,441519,2901437.696433272,2.901438
2026-06-28T00:26:59,idle,du2,442282,2942660.2881379058,2.942660
2026-06-28T00:26:59,idle,ue1,441586,824452.2470902973,0.824452
2026-06-28T00:26:59,idle,ue2,441598,830794.2387368518,0.830794
2026-06-28T00:26:59,idle,ue3,441610,824452.2470902973,0.824452
2026-06-28T00:26:59,idle,ue4,441622,802255.4533263422,0.802255
2026-06-28T00:26:59,idle,ue5,442346,846649.0408542525,0.846649
2026-06-28T00:26:59,idle,ue6,442358,837136.1713837445,0.837136
2026-06-28T00:26:59,idle,ue7,442370,799084.5165027267,0.799085
2026-06-28T00:26:59,idle,ue8,442382,830794.2387368518,0.830794
2026-06-28T00:27:04,idle,cu_cp,441331,325639.63773500203,0.325640
2026-06-28T00:27:04,idle,cu_up,441358,332152.4322631216,0.332152
2026-06-28T00:27:04,idle,du1,441519,2950295.0049714088,2.950295
2026-06-28T00:27:04,idle,du2,442282,2982859.007168999,2.982859
2026-06-28T00:27:04,idle,ue1,441586,827124.6981722403,0.827125
2026-06-28T00:27:04,idle,ue2,441598,830381.0511008119,0.830381
2026-06-28T00:27:04,idle,ue3,441610,827124.6981722403,0.827125
2026-06-28T00:27:04,idle,ue4,441622,823868.2861296844,0.823868
2026-06-28T00:27:04,idle,ue5,442346,823868.2861296844,0.823868
2026-06-28T00:27:04,idle,ue6,442358,849919.4642421626,0.849919
2026-06-28T00:27:04,idle,ue7,442370,801073.579173746,0.801074
2026-06-28T00:27:04,idle,ue8,442382,840150.2872284794,0.840150
2026-06-28T00:27:09,idle,cu_cp,441331,327244.5422373712,0.327245
2026-06-28T00:27:09,idle,cu_up,441358,333789.4182537055,0.333789
2026-06-28T00:27:09,idle,du1,441519,2991015.2495052908,2.991015
2026-06-28T00:27:09,idle,du2,442282,2981197.89099555,2.981198
2026-06-28T00:27:09,idle,ue1,441586,857380.6858334994,0.857381
2026-06-28T00:27:09,idle,ue2,441598,837746.0281276703,0.837746
2026-06-28T00:27:09,idle,ue3,441610,821383.8232584214,0.821384
2026-06-28T00:27:09,idle,ue4,441622,814838.9175852608,0.814839
2026-06-28T00:27:09,idle,ue5,442346,841018.4809642505,0.841018
2026-06-28T00:27:09,idle,ue6,442358,814838.9175852608,0.814839
2026-06-28T00:27:09,idle,ue7,442370,795204.2598794317,0.795204
2026-06-28T00:27:09,idle,ue8,442382,837746.0281276703,0.837746
2026-06-28T00:27:15,idle,cu_cp,441331,326755.5874237895,0.326756
2026-06-28T00:27:15,idle,cu_up,441358,323488.0256192586,0.323488
2026-06-28T00:27:15,idle,du1,441519,2973475.726950624,2.973476
2026-06-28T00:27:15,idle,du2,442282,3012686.5872108554,3.012687
2026-06-28T00:27:15,idle,ue1,441586,856099.5916079843,0.856100
2026-06-28T00:27:15,idle,ue2,441598,784213.4098170948,0.784213
2026-06-28T00:27:15,idle,ue3,441610,816888.9685594738,0.816889
2026-06-28T00:27:15,idle,ue4,441622,826691.6243216014,0.826692
2026-06-28T00:27:15,idle,ue5,442346,816888.9685594738,0.816889
2026-06-28T00:27:15,idle,ue6,442358,810353.9042533422,0.810354
2026-06-28T00:27:15,idle,ue7,442370,820156.4414096093,0.820156
2026-06-28T00:27:15,idle,ue8,442382,816888.9685594738,0.816889
2026-06-28T00:27:20,idle,cu_cp,441331,322658.43366509676,0.322658
2026-06-28T00:27:20,idle,cu_up,441358,325917.596011582,0.325918
2026-06-28T00:27:20,idle,du1,441519,2903925.902985871,2.903926
2026-06-28T00:27:20,idle,du2,442282,2946295.3094386696,2.946295
2026-06-28T00:27:20,idle,ue1,441586,847385.8206577509,0.847386
2026-06-28T00:27:20,idle,ue2,441598,798498.1487016797,0.798498
2026-06-28T00:27:20,idle,ue3,441610,811534.8572773188,0.811535
2026-06-28T00:27:20,idle,ue4,441622,811534.8572773188,0.811535
2026-06-28T00:27:20,idle,ue5,442346,844126.5991215676,0.844127
2026-06-28T00:27:20,idle,ue6,442358,827830.7281994432,0.827831
2026-06-28T00:27:20,idle,ue7,442370,814794.0196238041,0.814794
2026-06-28T00:27:20,idle,ue8,442382,811534.8572773188,0.811535
2026-06-28T00:27:25,idle,cu_cp,441331,316182.3905837166,0.316182
2026-06-28T00:27:25,idle,cu_up,441358,332480.47480288625,0.332480
2026-06-28T00:27:25,idle,du1,441519,2891276.357925606,2.891276
2026-06-28T00:27:25,idle,du2,442282,2962987.6920802593,2.962988
2026-06-28T00:27:25,idle,ue1,441586,821422.3808025313,0.821422
2026-06-28T00:27:25,idle,ue2,441598,782306.9786765241,0.782307
2026-06-28T00:27:25,idle,ue3,441610,805124.3556857848,0.805124
2026-06-28T00:27:25,idle,ue4,441622,792085.8883104491,0.792086
2026-06-28T00:27:25,idle,ue5,442346,847499.3155532026,0.847499
2026-06-28T00:27:25,idle,ue6,442358,837720.4059192777,0.837720
2026-06-28T00:27:25,idle,ue7,442370,785566.5955203581,0.785567
2026-06-28T00:27:25,idle,ue8,442382,834460.8481778669,0.834461
2026-06-28T00:27:31,idle,cu_cp,441331,331031.4679368639,0.331031
2026-06-28T00:27:31,idle,cu_up,441358,331031.4679368639,0.331031
2026-06-28T00:27:31,idle,du1,441519,2979283.2114317752,2.979283
2026-06-28T00:27:31,idle,du2,442282,2986639.529385996,2.986640
2026-06-28T00:27:31,idle,ue1,441586,809188.0524567998,0.809188
2026-06-28T00:27:31,idle,ue2,441598,831256.7696525395,0.831257
2026-06-28T00:27:31,idle,ue3,441610,831256.7696525395,0.831257
2026-06-28T00:27:31,idle,ue4,441622,823900.5108650493,0.823901
2026-06-28T00:27:31,idle,ue5,442346,765050.499731859,0.765050
2026-06-28T00:27:31,idle,ue6,442358,809188.0524567998,0.809188
2026-06-28T00:27:31,idle,ue7,442370,750337.9821568787,0.750338
2026-06-28T00:27:31,idle,ue8,442382,838613.0876067602,0.838613
2026-06-28T00:27:36,idle,cu_cp,441331,319419.6102588892,0.319420
2026-06-28T00:27:36,idle,cu_up,441358,325682.7369698599,0.325683
2026-06-28T00:27:36,idle,du1,441519,2987512.713927722,2.987513
2026-06-28T00:27:36,idle,du2,442282,2987512.713927722,2.987513
2026-06-28T00:27:36,idle,ue1,441586,832996.2373575002,0.832996
2026-06-28T00:27:36,idle,ue2,441598,851785.5878905356,0.851786
2026-06-28T00:27:36,idle,ue3,441610,839259.3936683476,0.839259
2026-06-28T00:27:36,idle,ue4,441622,770364.9110480398,0.770365
2026-06-28T00:27:36,idle,ue5,442346,820469.9247358054,0.820470
2026-06-28T00:27:36,idle,ue6,442358,801680.57420277,0.801681
2026-06-28T00:27:36,idle,ue7,442370,820469.9247358054,0.820470
2026-06-28T00:27:36,idle,ue8,442382,807943.7305136174,0.807944
2026-06-28T00:27:41,idle,cu_cp,441331,331348.7405898705,0.331349
2026-06-28T00:27:41,idle,cu_up,441358,325826.2402615875,0.325826
2026-06-28T00:27:41,idle,du1,441519,3064975.7537796022,3.064976
2026-06-28T00:27:41,idle,du2,442282,2998706.10680033,2.998706
2026-06-28T00:27:41,idle,ue1,441586,778669.5418735296,0.778670
2026-06-28T00:27:41,idle,ue2,441598,822849.3065263778,0.822849
2026-06-28T00:27:41,idle,ue3,441610,839416.8372579038,0.839417
2026-06-28T00:27:41,idle,ue4,441622,806281.8947815597,0.806282
2026-06-28T00:27:41,idle,ue5,442346,850461.7784211158,0.850462
2026-06-28T00:27:41,idle,ue6,442358,800759.4241999537,0.800759
2026-06-28T00:27:41,idle,ue7,442370,855984.2490027219,0.855984
2026-06-28T00:27:41,idle,ue8,442382,806281.8947815597,0.806282
2026-06-28T00:27:47,idle,cu_cp,441331,324291.91759931564,0.324292
2026-06-28T00:27:47,idle,cu_up,441358,329132.0804560661,0.329132
2026-06-28T00:27:47,idle,du1,441519,2889585.985313034,2.889586
2026-06-28T00:27:47,idle,du2,442282,2986389.71595253,2.986390
2026-06-28T00:27:47,idle,ue1,441586,817990.0086893844,0.817990
2026-06-28T00:27:47,idle,ue2,441598,822830.171546135,0.822830
2026-06-28T00:27:47,idle,ue3,441610,837350.778492508,0.837351
2026-06-28T00:27:47,idle,ue4,441622,822830.171546135,0.822830
2026-06-28T00:27:47,idle,ue5,442346,847031.104206009,0.847031
2026-06-28T00:27:47,idle,ue6,442358,817990.0086893844,0.817990
2026-06-28T00:27:47,idle,ue7,442370,779268.6466473198,0.779269
2026-06-28T00:27:47,idle,ue8,442382,827670.3935909462,0.827670
2026-06-28T00:27:52,idle,cu_cp,441331,330744.5664076814,0.330745
2026-06-28T00:27:52,idle,cu_up,441358,324675.84924348415,0.324676
2026-06-28T00:27:52,idle,du1,441519,2916013.7777297115,2.916014
2026-06-28T00:27:52,idle,du2,442282,2976700.8900527046,2.976701
2026-06-28T00:27:52,idle,ue1,441586,828378.5137466561,0.828379
2026-06-28T00:27:52,idle,ue2,441598,828378.5137466561,0.828379
2026-06-28T00:27:52,idle,ue3,441610,801069.3606564928,0.801069
2026-06-28T00:27:52,idle,ue4,441622,837481.6636416763,0.837482
2026-06-28T00:27:52,idle,ue5,442346,843550.3511463839,0.843550
2026-06-28T00:27:52,idle,ue6,442358,837481.6636416763,0.837482
2026-06-28T00:27:52,idle,ue7,442370,828378.5137466561,0.828379
2026-06-28T00:27:52,idle,ue8,442382,840516.0073940301,0.840516
2026-06-28T00:27:57,idle,cu_cp,441331,328800.5290352231,0.328801
2026-06-28T00:27:57,idle,cu_up,441358,328800.5290352231,0.328801
2026-06-28T00:27:57,idle,du1,441519,2941105.4385338114,2.941105
2026-06-28T00:27:57,idle,du2,442282,2956188.074262142,2.956188
2026-06-28T00:27:57,idle,ue1,441586,823509.5180514168,0.823510
2026-06-28T00:27:57,idle,ue2,441598,808427.0007743454,0.808427
2026-06-28T00:27:57,idle,ue3,441610,838592.1537797474,0.838592
2026-06-28T00:27:57,idle,ue4,441622,844625.1133100725,0.844625
2026-06-28T00:27:57,idle,ue5,442346,844625.1133100725,0.844625
2026-06-28T00:27:57,idle,ue6,442358,832559.0757981634,0.832559
2026-06-28T00:27:57,idle,ue7,442370,817476.4400698328,0.817476
2026-06-28T00:27:57,idle,ue8,442382,808427.0007743454,0.808427
2026-06-28T00:28:03,idle,cu_cp,441331,328619.65275315644,0.328620
2026-06-28T00:28:03,idle,cu_up,441358,328619.65275315644,0.328620
2026-06-28T00:28:03,idle,du1,441519,2981695.7086717417,2.981696
2026-06-28T00:28:03,idle,du2,442282,2978680.817383261,2.978681
2026-06-28T00:28:03,idle,ue1,441586,829086.3304626417,0.829086
2026-06-28T00:28:03,idle,ue2,441598,820041.6565971994,0.820042
2026-06-28T00:28:03,idle,ue3,441610,829086.3304626417,0.829086
2026-06-28T00:28:03,idle,ue4,441622,817026.8838745237,0.817027
2026-06-28T00:28:03,idle,ue5,442346,832101.1031853175,0.832101
2026-06-28T00:28:03,idle,ue6,442358,850190.2730674946,0.850190
2026-06-28T00:28:03,idle,ue7,442370,817026.8838745237,0.817027
2026-06-28T00:28:03,idle,ue8,442382,826071.3798912584,0.826071
2026-06-28T00:28:08,idle,cu_cp,441331,329438.07871088386,0.329438
2026-06-28T00:28:08,idle,cu_up,441358,326415.7172792613,0.326416
2026-06-28T00:28:08,idle,du1,441519,3031434.8082988737,3.031435
2026-06-28T00:28:08,idle,du2,442282,2898450.667859125,2.898451
2026-06-28T00:28:08,idle,ue1,441586,831151.174558878,0.831151
2026-06-28T00:28:08,idle,ue2,441598,864397.1503067255,0.864397
2026-06-28T00:28:08,idle,ue3,441610,849285.343148613,0.849285
2026-06-28T00:28:08,idle,ue4,441622,819061.6101082086,0.819062
2026-06-28T00:28:08,idle,ue5,442346,831151.174558878,0.831151
2026-06-28T00:28:08,idle,ue6,442358,852307.7045802355,0.852308
2026-06-28T00:28:08,idle,ue7,442370,846262.9817169905,0.846263
2026-06-28T00:28:08,idle,ue8,442382,837195.897422123,0.837196
2026-06-28T00:28:14,idle,cu_cp,441331,331161.7803301674,0.331162
2026-06-28T00:28:14,idle,cu_up,441358,324668.4277879018,0.324668
2026-06-28T00:28:14,idle,du1,441519,2977209.524628067,2.977210
2026-06-28T00:28:14,idle,du2,442282,2951236.1144590043,2.951236
2026-06-28T00:28:14,idle,ue1,441586,844137.9063176215,0.844138
2026-06-28T00:28:14,idle,ue2,441598,824657.7893815935,0.824658
2026-06-28T00:28:14,idle,ue3,441610,814917.7309135795,0.814918
2026-06-28T00:28:14,idle,ue4,441622,814917.7309135795,0.814918
2026-06-28T00:28:14,idle,ue5,442346,818164.4368393278,0.818164
2026-06-28T00:28:14,idle,ue6,442358,834397.8478496075,0.834398
2026-06-28T00:28:14,idle,ue7,442370,811671.0249878311,0.811671
2026-06-28T00:28:14,idle,ue8,442382,827904.4953073418,0.827904
2026-06-28T00:28:19,idle,cu_cp,441331,326544.95449316205,0.326545
2026-06-28T00:28:19,idle,cu_up,441358,323279.50790844887,0.323280
2026-06-28T00:28:19,idle,du1,441519,2974824.650881226,2.974825
2026-06-28T00:28:19,idle,du2,442282,2958497.506764214,2.958498
2026-06-28T00:28:19,idle,ue1,441586,845751.4646996927,0.845751
2026-06-28T00:28:19,idle,ue2,441598,757584.3181058835,0.757584
2026-06-28T00:28:19,idle,ue3,441610,826158.7851914137,0.826159
2026-06-28T00:28:19,idle,ue4,441622,822893.3682088852,0.822893
2026-06-28T00:28:19,idle,ue5,442346,793504.3193442822,0.793504
2026-06-28T00:28:19,idle,ue6,442358,816362.4158350896,0.816362
2026-06-28T00:28:19,idle,ue7,442370,790238.8431573844,0.790239
2026-06-28T00:28:19,idle,ue8,442382,767380.6874622076,0.767381
2026-06-28T00:28:24,idle,cu_cp,441331,322899.29888070526,0.322899
2026-06-28T00:28:24,idle,cu_up,441358,326160.9229247421,0.326161
2026-06-28T00:28:24,idle,du1,441519,3026773.3647416066,3.026773
2026-06-28T00:28:24,idle,du2,442282,2919140.245361652,2.919140
2026-06-28T00:28:24,idle,ue1,441586,838233.5867313766,0.838234
2026-06-28T00:28:24,idle,ue2,441598,825187.0905552292,0.825187
2026-06-28T00:28:24,idle,ue3,441610,786047.8390634179,0.786048
2026-06-28T00:28:24,idle,ue4,441622,805617.4055501658,0.805617
2026-06-28T00:28:24,idle,ue5,442346,838233.5867313766,0.838234
2026-06-28T00:28:24,idle,ue6,442358,815402.3369414342,0.815402
2026-06-28T00:28:24,idle,ue7,442370,844756.7755602926,0.844757
2026-06-28T00:28:24,idle,ue8,442382,828448.6553401083,0.828449
2026-06-28T00:28:30,idle,cu_cp,441331,316252.01908426645,0.316252
2026-06-28T00:28:30,idle,cu_up,441358,326033.02341638325,0.326033
2026-06-28T00:28:30,idle,du1,441519,2921255.85188488,2.921256
2026-06-28T00:28:30,idle,du2,442282,2976681.4937175084,2.976681
2026-06-28T00:28:30,idle,ue1,441586,844425.4530188275,0.844425
2026-06-28T00:28:30,idle,ue2,441598,834644.5375755716,0.834645
2026-06-28T00:28:30,idle,ue3,441610,785739.5455446077,0.785740
2026-06-28T00:28:30,idle,ue4,441622,811822.2632697463,0.811822
2026-06-28T00:28:30,idle,ue5,442346,841165.1873772359,0.841165
2026-06-28T00:28:30,idle,ue6,442358,850946.221338973,0.850946
2026-06-28T00:28:30,idle,ue7,442370,821603.1787130022,0.821603
2026-06-28T00:28:30,idle,ue8,442382,828123.8877739072,0.828124
2026-06-28T00:28:35,idle,cu_cp,441331,327432.8115548253,0.327433
2026-06-28T00:28:35,idle,cu_up,441358,330707.14768443105,0.330707
2026-06-28T00:28:35,idle,du1,441519,3009107.6310925484,3.009108
2026-06-28T00:28:35,idle,du2,442282,3002558.899469948,3.002559
2026-06-28T00:28:35,idle,ue1,441586,841502.3966351509,0.841502
2026-06-28T00:28:35,idle,ue2,441598,828405.0521167278,0.828405
2026-06-28T00:28:35,idle,ue3,441610,821856.3204941272,0.821856
2026-06-28T00:28:35,idle,ue4,441622,815307.7075983047,0.815308
2026-06-28T00:28:35,idle,ue5,442346,854599.622426796,0.854600
2026-06-28T00:28:35,idle,ue6,442358,861148.3540493965,0.861148
2026-06-28T00:28:35,idle,ue7,442370,825130.6863054276,0.825131
2026-06-28T00:28:35,idle,ue8,442382,828405.0521167278,0.828405
2026-06-28T00:28:40,idle,cu_cp,441331,334460.5906823069,0.334461
2026-06-28T00:28:40,idle,cu_up,441358,326303.01602630946,0.326303
2026-06-28T00:28:40,idle,du1,441519,2944884.5401743148,2.944885
2026-06-28T00:28:40,idle,du2,442282,2969357.5322200083,2.969358
2026-06-28T00:28:40,idle,ue1,441586,832072.6744845628,0.832073
2026-06-28T00:28:40,idle,ue2,441598,774969.6221061695,0.774970
2026-06-28T00:28:40,idle,ue3,441610,832072.6744845628,0.832073
2026-06-28T00:28:40,idle,ue4,441622,807599.9207301593,0.807600
2026-06-28T00:28:40,idle,ue5,442346,807599.9207301593,0.807600
2026-06-28T00:28:40,idle,ue6,442358,791284.7714181644,0.791285
2026-06-28T00:28:40,idle,ue7,442370,783127.1669757557,0.783127
2026-06-28T00:28:40,idle,ue8,442382,832072.6744845628,0.832073
2026-06-28T00:28:46,idle,cu_cp,441331,325714.400730215,0.325714
2026-06-28T00:28:46,idle,cu_up,441358,325714.400730215,0.325714
2026-06-28T00:28:46,idle,du1,441519,2924643.692928672,2.924644
2026-06-28T00:28:46,idle,du2,442282,2931429.3398405313,2.931429
2026-06-28T00:28:46,idle,ue1,441586,834643.1055636406,0.834643
2026-06-28T00:28:46,idle,ue2,441598,855000.2833938003,0.855000
2026-06-28T00:28:46,idle,ue3,441610,814285.9870071262,0.814286
2026-06-28T00:28:46,idle,ue4,441622,821071.693192631,0.821072
2026-06-28T00:28:46,idle,ue5,442346,841428.8710227907,0.841429
2026-06-28T00:28:46,idle,ue6,442358,766785.9844349474,0.766786
2026-06-28T00:28:46,idle,ue7,442370,807500.2215479761,0.807500
2026-06-28T00:28:46,idle,ue8,442382,841428.8710227907,0.841429
2026-06-28T00:28:51,idle,cu_cp,441331,334358.31302636623,0.334358
2026-06-28T00:28:51,idle,cu_up,441358,322626.44811867713,0.322626
2026-06-28T00:28:51,idle,du1,441519,2997492.774339905,2.997493
2026-06-28T00:28:51,idle,du2,442282,2950565.4333689497,2.950565
2026-06-28T00:28:51,idle,ue1,441586,844694.7479928207,0.844695
2026-06-28T00:28:51,idle,ue2,441598,821230.9588475418,0.821231
2026-06-28T00:28:51,idle,ue3,441610,827096.9061338615,0.827097
2026-06-28T00:28:51,idle,ue4,441622,809499.1236048031,0.809499
2026-06-28T00:28:51,idle,ue5,442346,856426.5832355595,0.856427
2026-06-28T00:28:51,idle,ue6,442358,827096.9061338615,0.827097
2026-06-28T00:28:51,idle,ue7,442370,815365.011561222,0.815365
2026-06-28T00:28:51,idle,ue8,442382,879890.3130509376,0.879890
2026-06-28T00:28:57,idle,cu_cp,441331,326987.0811371636,0.326987
2026-06-28T00:28:57,idle,cu_up,441358,321877.89366040943,0.321878
2026-06-28T00:28:57,idle,du1,441519,3019521.3352365685,3.019521
2026-06-28T00:28:57,idle,du2,442282,2937774.572350464,2.937775
2026-06-28T00:28:57,idle,ue1,441586,822576.8755232906,0.822577
2026-06-28T00:28:57,idle,ue2,441598,807249.313093028,0.807249
2026-06-28T00:28:57,idle,ue3,441610,822576.8755232906,0.822577
2026-06-28T00:28:57,idle,ue4,441622,761266.7441732216,0.761267
2026-06-28T00:28:57,idle,ue5,442346,858341.0694895887,0.858341
2026-06-28T00:28:57,idle,ue6,442358,812358.5005697822,0.812359
2026-06-28T00:28:57,idle,ue7,442370,812358.5005697822,0.812359
2026-06-28T00:28:57,idle,ue8,442382,807249.313093028,0.807249
2026-06-28T00:29:02,idle,cu_cp,441331,323686.1416359285,0.323686
2026-06-28T00:29:02,idle,cu_up,441358,332761.4276820794,0.332761
2026-06-28T00:29:02,idle,du1,441519,2952501.2868415834,2.952501
2026-06-28T00:29:02,idle,du2,442282,2982752.3985305573,2.982752
2026-06-28T00:29:02,idle,ue1,441586,850054.1857917577,0.850054
2026-06-28T00:29:02,idle,ue2,441598,780476.8543446887,0.780477
2026-06-28T00:29:02,idle,ue3,441610,828878.5381259643,0.828879
2026-06-28T00:29:02,idle,ue4,441622,783501.8705925036,0.783502
2026-06-28T00:29:02,idle,ue5,442346,804677.6369096499,0.804678
2026-06-28T00:29:02,idle,ue6,442358,853079.3206909257,0.853079
2026-06-28T00:29:02,idle,ue7,442370,801652.5613361585,0.801653
2026-06-28T00:29:02,idle,ue8,442382,831903.5543737793,0.831904
2026-06-28T00:29:07,idle,cu_cp,441331,320477.5883657783,0.320478
2026-06-28T00:29:07,idle,cu_up,441358,332571.0587605685,0.332571
2026-06-28T00:29:07,idle,du1,441519,2923601.8961025476,2.923602
2026-06-28T00:29:07,idle,du2,442282,2993139.558507204,2.993140
2026-06-28T00:29:07,idle,ue1,441586,849567.8673246503,0.849568
2026-06-28T00:29:07,idle,ue2,441598,819334.1320134997,0.819334
2026-06-28T00:29:07,idle,ue3,441610,828404.2644716799,0.828404
2026-06-28T00:29:07,idle,ue4,441622,792123.7939631343,0.792124
2026-06-28T00:29:07,idle,ue5,442346,843521.1914514303,0.843521
2026-06-28T00:29:07,idle,ue6,442358,810264.0588794947,0.810264
2026-06-28T00:29:07,idle,ue7,442370,813287.4561402798,0.813287
2026-06-28T00:29:07,idle,ue8,442382,849567.8673246503,0.849568
2026-06-28T00:29:13,idle,cu_cp,441331,330456.22059084446,0.330456
2026-06-28T00:29:13,idle,cu_up,441358,336519.61891534296,0.336520
